timestamp,pose 00,pose 01,pose 02,pose 03,pose 10,pose 11,pose 12,pose 13,pose 20,pose 21,pose 22,pose 23,pose 30,pose 31,pose 32,pose 33
3756416170,-0.88820434,-0.4508661,0.08838868,0.0,-0.10413575,0.010181248,-0.9945109,0.0,0.4474914,-0.8925334,-0.055994153,0.0,-0.0040371567,-0.4052515,0.497219,1.0
3756746651,-0.8840401,-0.45961395,0.0850213,0.0,-0.100376934,0.009026587,-0.9949087,0.0,0.45650637,-0.8880731,-0.05411482,0.0,-0.0048452914,-0.40109488,0.4988559,1.0
3757076964,-0.88314295,-0.46185774,0.08213286,0.0,-0.09692401,0.008345604,-0.9952568,0.0,0.45898157,-0.88691473,-0.052135468,0.0,-0.006517306,-0.39734805,0.50049925,1.0
3757407266,-0.88020754,-0.46781456,0.079905346,0.0,-0.09385073,0.006534755,-0.995565,0.0,0.4652176,-0.8838027,-0.049656987,0.0,-0.0078109354,-0.39377972,0.50215197,1.0
3757737191,-0.87758946,-0.4728278,0.079184905,0.0,-0.09241386,0.0047720075,-0.99570906,0.0,0.47042114,-0.8811418,-0.04788351,0.0,-0.009364352,-0.39061296,0.5037031,1.0
3758726557,-0.86564565,-0.49374446,0.08291058,0.0,-0.09693614,0.0028203726,-0.99528664,0.0,0.4911834,-0.8696025,-0.05030322,0.0,-0.012554675,-0.3838584,0.5079674,1.0
3759056646,-0.8651537,-0.49456108,0.083180085,0.0,-0.098658755,0.005220294,-0.9951077,0.0,0.49170727,-0.86912733,-0.05330932,0.0,-0.013518527,-0.38289294,0.50954854,1.0
3759387118,-0.8605583,-0.5028832,0.080920056,0.0,-0.09868723,0.00875783,-0.99508,0.0,0.4997003,-0.86431,-0.05716479,0.0,-0.0131958425,-0.38221195,0.5112377,1.0
3759720225,-0.85752463,-0.5086534,0.076963425,0.0,-0.09670809,0.012450159,-0.99523497,0.0,0.50527143,-0.8608813,-0.059867263,0.0,-0.012648135,-0.38218957,0.5131474,1.0
3760717368,-0.8520838,-0.5197017,0.062158212,0.0,-0.08249977,0.016083121,-0.9964614,0.0,0.5168629,-0.85419655,-0.05657959,0.0,-0.008288339,-0.38608152,0.5189006,1.0
3761041146,-0.8515346,-0.52071375,0.061203346,0.0,-0.0801056,0.0138501525,-0.99669015,0.0,0.5181426,-0.853619,-0.053505898,0.0,-0.006627992,-0.38853765,0.5203363,1.0
3761399678,-0.8527949,-0.5185303,0.06218478,0.0,-0.08000557,0.012048364,-0.99672157,0.0,0.5160811,-0.8549743,-0.05175996,0.0,-0.0048606247,-0.39163992,0.5215426,1.0
3761712743,-0.8546109,-0.51549494,0.06249191,0.0,-0.07999706,0.011792719,-0.9967254,0.0,0.5130699,-0.85681146,-0.05131626,0.0,-0.0032865256,-0.3944922,0.52242935,1.0
3763095487,-0.8650937,-0.49865758,0.0543523,0.0,-0.07903142,0.028495252,-0.99646497,0.0,0.49534595,-0.86633074,-0.06406093,0.0,0.003211841,-0.40634876,0.5235363,1.0
3763447730,-0.8669975,-0.49540627,0.05373968,0.0,-0.08113615,0.033938646,-0.996125,0.0,0.49166274,-0.8679981,-0.06962001,0.0,0.003989935,-0.40862784,0.522566,1.0
3763791271,-0.8691211,-0.491574,0.054625034,0.0,-0.08500625,0.039661407,-0.99559075,0.0,0.48724002,-0.86993223,-0.07625759,0.0,0.00409393,-0.4104414,0.5210072,1.0
3764459842,-0.87296414,-0.48428905,0.058294654,0.0,-0.09463209,0.050906003,-0.99421,0.0,0.4785174,-0.87342596,-0.09026861,0.0,0.0035506487,-0.41244277,0.51682734,1.0
3764793985,-0.8746238,-0.48097458,0.060801074,0.0,-0.099380106,0.055123568,-0.99352145,0.0,0.47450703,-0.8749999,-0.09601164,0.0,0.0031839013,-0.41304782,0.5147176,1.0
3765122293,-0.8770484,-0.47613823,0.06386572,0.0,-0.10359895,0.057642817,-0.9929475,0.0,0.4690988,-0.87747926,-0.09988308,0.0,0.002711147,-0.41343412,0.51287115,1.0
3765465077,-0.8784213,-0.47294182,0.068570614,0.0,-0.10877772,0.058158875,-0.9923633,0.0,0.4653421,-0.879172,-0.10253334,0.0,0.0024207234,-0.4134623,0.5112796,1.0
3765790940,-0.87806964,-0.47311532,0.071800336,0.0,-0.111809835,0.05695021,-0.99209625,0.0,0.46528697,-0.8791577,-0.102905035,0.0,0.0025667995,-0.41339433,0.51033366,1.0
3766789154,-0.8801074,-0.46852255,0.076799124,0.0,-0.11092697,0.045639038,-0.9927802,0.0,0.46163484,-0.882272,-0.092139244,0.0,0.0029028803,-0.41512823,0.51032245,1.0
3767124469,-0.8810146,-0.4665748,0.078238785,0.0,-0.11001867,0.041217685,-0.99307454,0.0,0.4601187,-0.88352084,-0.08764529,0.0,0.0028872937,-0.41624305,0.5109296,1.0
3767448274,-0.88176847,-0.4650563,0.07878266,0.0,-0.10877831,0.03797251,-0.99334043,0.0,0.4589677,-0.88446623,-0.08407092,0.0,0.0027962625,-0.41739795,0.5116885,1.0
3767791311,-0.8836193,-0.46162027,0.078256264,0.0,-0.106593534,0.035586536,-0.9936657,0.0,0.45591134,-0.8863636,-0.08065081,0.0,0.0025241822,-0.41872886,0.51268274,1.0
3768455951,-0.884972,-0.4595999,0.0747841,0.0,-0.10101253,0.03270638,-0.99434745,0.0,0.45455605,-0.88752365,-0.075369716,0.0,0.0026386976,-0.42084768,0.5151206,1.0
3768790113,-0.88657,-0.4569711,0.07191573,0.0,-0.09721963,0.032067657,-0.99474645,0.0,0.45226407,-0.8889035,-0.07285714,0.0,0.0026478767,-0.4221781,0.51646626,1.0
3769119904,-0.8888029,-0.4531576,0.068394765,0.0,-0.092868924,0.031949162,-0.9951657,0.0,0.44878167,-0.8908578,-0.07048082,0.0,0.00267303,-0.42359942,0.5177052,1.0
3769463105,-0.8904103,-0.45055985,0.064537466,0.0,-0.088418916,0.032133162,-0.9955649,0.0,0.44648778,-0.8921676,-0.06844962,0.0,0.0028494447,-0.42491233,0.5187258,1.0
3770116364,-0.89400744,-0.44406238,0.059660137,0.0,-0.08224204,0.03174585,-0.9961066,0.0,0.44043952,-0.8954333,-0.06490171,0.0,0.002873093,-0.42687422,0.51983654,1.0
3770452492,-0.8947675,-0.4425465,0.05952838,0.0,-0.08136748,0.030509353,-0.9962171,0.0,0.43905622,-0.89622635,-0.063307524,0.0,0.0028543472,-0.42746353,0.51990795,1.0
3770787784,-0.89547944,-0.44095367,0.06063004,0.0,-0.08184685,0.02923578,-0.99621594,0.0,0.43751252,-0.8970535,-0.062270522,0.0,0.0027593672,-0.42794123,0.519727,1.0
3771112480,-0.8956157,-0.44048625,0.061999664,0.0,-0.08305998,0.028672993,-0.99613184,0.0,0.43700475,-0.89730126,-0.06226659,0.0,0.002720043,-0.42835158,0.5193328,1.0
3771447307,-0.8967426,-0.43788192,0.06412709,0.0,-0.08531079,0.028855443,-0.9959365,0.0,0.43425214,-0.89856935,-0.063232064,0.0,0.0024265498,-0.428957,0.51871914,1.0
3772109926,-0.9003222,-0.42986745,0.06807411,0.0,-0.08990584,0.030655682,-0.9954784,0.0,0.4258369,-0.9023715,-0.0662477,0.0,0.0018207878,-0.43061298,0.5175804,1.0
3772451983,-0.9029505,-0.42410967,0.06936316,0.0,-0.091347426,0.03169942,-0.99531436,0.0,0.41992366,-0.9050559,-0.067364335,0.0,0.0015169382,-0.43168283,0.51722777,1.0
3772817576,-0.9070525,-0.41503522,0.0707192,0.0,-0.09241107,0.032388628,-0.99519396,0.0,0.4107501,-0.90922856,-0.06773186,0.0,0.0010176152,-0.4330487,0.5170174,1.0
3773103837,-0.91091967,-0.4062667,0.0719257,0.0,-0.09298359,0.03230411,-0.9951436,0.0,0.40197015,-0.9131835,-0.067202926,0.0,0.00051249564,-0.43430448,0.5169116,1.0
3773459382,-0.91585076,-0.39478245,0.07324165,0.0,-0.093312204,0.031853676,-0.9951272,0.0,0.39052576,-0.9182223,-0.06601131,0.0,-5.6877732e-05,-0.43579543,0.51674235,1.0
3773754970,-0.9191904,-0.38671142,0.07445586,0.0,-0.0937404,0.03122145,-0.9951071,0.0,0.38249463,-0.9216723,-0.064949155,0.0,-0.00036342442,-0.43654165,0.51639587,1.0
3774064234,-0.92161024,-0.38042694,0.076878175,0.0,-0.095493704,0.030272484,-0.9949697,0.0,0.37618595,-0.92431545,-0.06422794,0.0,-0.00055907667,-0.43688205,0.5156813,1.0
3774391478,-0.9244497,-0.37236714,0.08207025,0.0,-0.10008748,0.029280365,-0.9945477,0.0,0.3679338,-0.9276235,-0.06433749,0.0,-0.0010443479,-0.4371502,0.51447576,1.0
3774722630,-0.9275224,-0.36303502,0.08892715,0.0,-0.10626659,0.028030753,-0.9939425,0.0,0.35834324,-0.9313538,-0.0645777,0.0,-0.0017364919,-0.43748328,0.5130357,1.0
3775056670,-0.92860174,-0.35822695,0.096811056,0.0,-0.11350559,0.025817573,-0.9932019,0.0,0.35329226,-0.93327755,-0.06463504,0.0,-0.00200665,-0.43763903,0.5115752,1.0
3775395797,-0.92952585,-0.3532837,0.10569228,0.0,-0.12159581,0.023060739,-0.99231136,0.0,0.3481303,-0.93523157,-0.064392686,0.0,-0.002384439,-0.43777663,0.5101248,1.0
3775709550,-0.9312999,-0.34594545,0.11402537,0.0,-0.12896988,0.020409465,-0.99143845,0.0,0.34065646,-0.93803257,-0.063623786,0.0,-0.0030218363,-0.43815762,0.50887644,1.0
3776040125,-0.934059,-0.3361832,0.12047735,0.0,-0.13431303,0.018116713,-0.9907734,0.0,0.3308987,-0.94162244,-0.062075973,0.0,-0.003611818,-0.43865722,0.50770634,1.0
3776362903,-0.93269753,-0.33886164,0.12348427,0.0,-0.13659224,0.015010059,-0.99051374,0.0,0.33379358,-0.94071656,-0.060285807,0.0,-0.0025889874,-0.43863547,0.506604,1.0
3776699411,-0.9291146,-0.34769955,0.12589724,0.0,-0.13769987,0.009337664,-0.99042976,0.0,0.3431965,-0.93755925,-0.056553483,0.0,-0.00079996884,-0.43845582,0.505566,1.0
3777041184,-0.92726207,-0.35095555,0.13044457,0.0,-0.13988602,0.0015646219,-0.9901665,0.0,0.3473003,-0.93639094,-0.05054474,0.0,0.00046926737,-0.43861863,0.5045383,1.0
3777361019,-0.9248085,-0.3556561,0.13505013,0.0,-0.14198694,-0.0066586733,-0.9898462,0.0,0.35294408,-0.9345933,-0.04434073,0.0,0.0019426346,-0.43871084,0.5033424,1.0
3777686166,-0.92031693,-0.3652833,0.13994528,0.0,-0.14401655,-0.016225338,-0.98944217,0.0,0.36369747,-0.93075484,-0.037674308,0.0,0.003970772,-0.43872434,0.5019603,1.0
3778321641,-0.91180456,-0.38130656,0.15237352,0.0,-0.1503633,-0.035256147,-0.98800194,0.0,0.3821037,-0.92377603,-0.02518785,0.0,0.007822394,-0.4387375,0.49874204,1.0
3778968311,-0.8980379,-0.40769738,0.16525981,0.0,-0.15846552,-0.050647378,-0.9860646,0.0,0.41038594,-0.9117114,-0.01912272,0.0,0.012710601,-0.43806404,0.4945814,1.0
3780259534,-0.8641541,-0.46835393,0.18406957,0.0,-0.17035903,-0.071908355,-0.9827546,0.0,0.47351325,-0.88060963,-0.017647982,0.0,0.02119492,-0.43548328,0.48546973,1.0
3780592732,-0.856385,-0.48080593,0.18823092,0.0,-0.17284042,-0.07657766,-0.9819686,0.0,0.4865505,-0.8734768,-0.017522931,0.0,0.022561014,-0.43477297,0.4832505,1.0
3781264286,-0.8427794,-0.50129527,0.19602543,0.0,-0.17723228,-0.0854311,-0.9804541,0.0,0.5082437,-0.8610486,-0.01684618,0.0,0.024356276,-0.4332513,0.47940013,1.0
3781578196,-0.8367933,-0.5105553,0.19776344,0.0,-0.17738776,-0.08891177,-0.98011655,0.0,0.5179872,-0.85523564,-0.016165614,0.0,0.025007576,-0.43237746,0.47792646,1.0
3782251404,-0.82859206,-0.5229816,0.19981286,0.0,-0.17668992,-0.0943799,-0.979731,0.0,0.5312396,-0.84710234,-0.014202952,0.0,0.025133446,-0.43082085,0.47510344,1.0
3782899144,-0.821584,-0.5333794,0.20126219,0.0,-0.17681487,-0.097218275,-0.9794311,0.0,0.54197466,-0.84027094,-0.014436603,0.0,0.024166048,-0.42881984,0.47189564,1.0
3783232833,-0.81760836,-0.53887963,0.20279402,0.0,-0.17802128,-0.09835911,-0.97909856,0.0,0.5475629,-0.8366208,-0.015512943,0.0,0.023311332,-0.42757636,0.46985716,1.0
3783557934,-0.81344485,-0.54420465,0.20530039,0.0,-0.17984158,-0.100345135,-0.978564,0.0,0.5531401,-0.83292973,-0.016245127,0.0,0.022328183,-0.42627865,0.4677533,1.0
3784218252,-0.8050091,-0.5537149,0.21297911,0.0,-0.18622354,-0.10500598,-0.97688,0.0,0.5632771,-0.82605904,-0.018584013,0.0,0.020013034,-0.42379016,0.4630303,1.0
3784882411,-0.7982485,-0.5599503,0.22193581,0.0,-0.19404857,-0.109745026,-0.9748341,0.0,0.57021487,-0.8212259,-0.02105403,0.0,0.017801315,-0.42203867,0.4581013,1.0
3785216418,-0.79452753,-0.5633915,0.22653128,0.0,-0.19820552,-0.11200547,-0.97374004,0.0,0.57396954,-0.8185628,-0.02267611,0.0,0.01706025,-0.42149556,0.4555362,1.0
3785551430,-0.79299283,-0.5635406,0.23148267,0.0,-0.20289893,-0.11397517,-0.9725439,0.0,0.5744512,-0.818188,-0.023960233,0.0,0.016190603,-0.42126942,0.45306045,1.0
3786210362,-0.7907176,-0.5627638,0.24096309,0.0,-0.2130672,-0.11601412,-0.9701255,0.0,0.5739065,-0.8184363,-0.028172374,0.0,0.014975101,-0.42146122,0.44821557,1.0
3786529642,-0.78959274,-0.5625673,0.24507445,0.0,-0.21804023,-0.116104126,-0.969009,0.0,0.5735869,-0.8185585,-0.030987382,0.0,0.014634043,-0.4216395,0.44595456,1.0
3786878394,-0.7871206,-0.56411153,0.24943854,0.0,-0.22367918,-0.11581671,-0.96775734,0.0,0.5748122,-0.8175359,-0.035018444,0.0,0.014434382,-0.42165053,0.44346523,1.0
3787209455,-0.7853794,-0.5649113,0.25308943,0.0,-0.22867753,-0.1151588,-0.96666694,0.0,0.57522655,-0.8170762,-0.038739085,0.0,0.014161795,-0.42165324,0.4412724,1.0
3787528316,-0.7830795,-0.56652194,0.2565925,0.0,-0.23351341,-0.1145612,-0.96558136,0.0,0.5764185,-0.8160446,-0.042580128,0.0,0.013981268,-0.42165953,0.43930686,1.0
3787853026,-0.7808609,-0.5681516,0.2597292,0.0,-0.23834015,-0.11336601,-0.96454215,0.0,0.5774508,-0.81507754,-0.046889782,0.0,0.013890922,-0.42177942,0.4374701,1.0
3788541171,-0.7753899,-0.5736212,0.2640623,0.0,-0.24721009,-0.10905504,-0.9628053,0.0,0.58108294,-0.8118285,-0.05724466,0.0,0.014390573,-0.4224838,0.43427226,1.0
3788855193,-0.7736194,-0.5756503,0.26483822,0.0,-0.2501173,-0.10660243,-0.96232885,0.0,0.5821974,-0.81071717,-0.061510086,0.0,0.014866576,-0.4233095,0.43334618,1.0
3789207381,-0.7726383,-0.57715034,0.26443863,0.0,-0.25208104,-0.10338211,-0.96216816,0.0,0.5826538,-0.81006783,-0.06561184,0.0,0.01568389,-0.42465663,0.4327439,1.0
3789515652,-0.7728143,-0.57777953,0.26254267,0.0,-0.252313,-0.09986591,-0.96247846,0.0,0.5823195,-0.8100601,-0.06860328,0.0,0.016712576,-0.4261996,0.43258265,1.0
3789838443,-0.7730458,-0.57906985,0.25899506,0.0,-0.25097454,-0.095775366,-0.96324396,0.0,0.5825908,-0.8096328,-0.071293116,0.0,0.018252939,-0.42810285,0.43281746,1.0
3790180112,-0.7741616,-0.5799494,0.25364017,0.0,-0.24748676,-0.0914861,-0.9645626,0.0,0.5826019,-0.80949944,-0.07270515,0.0,0.020283386,-0.43031463,0.43351877,1.0
3790498139,-0.77557933,-0.58037627,0.24827322,0.0,-0.24381182,-0.08736813,-0.965879,0.0,0.58226454,-0.809648,-0.073741555,0.0,0.022360578,-0.43248025,0.43429503,1.0
3790829804,-0.7768208,-0.58104265,0.2427723,0.0,-0.24032341,-0.082799554,-0.9671549,0.0,0.5820598,-0.8096501,-0.0753175,0.0,0.024604559,-0.43476918,0.43509316,1.0
3791163585,-0.7775955,-0.58211297,0.23767534,0.0,-0.23712009,-0.078603745,-0.9682951,0.0,0.5823394,-0.8092996,-0.07690859,0.0,0.026944086,-0.4370558,0.43592665,1.0
3791494451,-0.7790935,-0.5823531,0.23211692,0.0,-0.23366399,-0.073827624,-0.9695105,0.0,0.58173406,-0.8095767,-0.07855642,0.0,0.02930294,-0.43936497,0.4367007,1.0
3791817708,-0.7806375,-0.58262205,0.22617947,0.0,-0.23006663,-0.06859708,-0.9707544,0.0,0.581098,-0.8098434,-0.080492735,0.0,0.031860158,-0.441743,0.437377,1.0
3792145587,-0.78203905,-0.5825396,0.22150163,0.0,-0.22779374,-0.06364131,-0.9716276,0.0,0.5801081,-0.81030715,-0.082929134,0.0,0.034622267,-0.44444454,0.43793884,1.0
3792473083,-0.78347814,-0.5818554,0.2181893,0.0,-0.2274144,-0.058291435,-0.9720519,0.0,0.57831216,-0.8112007,-0.0866524,0.0,0.037355408,-0.44754732,0.4384497,1.0
3792838053,-0.78700995,-0.5787902,0.21358317,0.0,-0.22640845,-0.051080942,-0.97269225,0.0,0.5738946,-0.8138753,-0.09084201,0.0,0.040374696,-0.45145178,0.43927425,1.0
3793127722,-0.79116046,-0.5749098,0.20867164,0.0,-0.22498481,-0.04369068,-0.97338223,0.0,0.56872404,-0.8170495,-0.09477973,0.0,0.042754635,-0.4548032,0.44002962,1.0
3793464312,-0.79718053,-0.5690014,0.20184332,0.0,-0.22269945,-0.033612967,-0.97430754,0.0,0.5611669,-0.8216493,-0.09992075,0.0,0.04547152,-0.4588739,0.4409864,1.0
3793787839,-0.8032057,-0.5629662,0.19475505,0.0,-0.21980909,-0.023773313,-0.97525316,0.0,0.55366457,-0.82613796,-0.10465026,0.0,0.048073485,-0.46277288,0.44205415,1.0
3794449668,-0.81405807,-0.55255103,0.17887546,0.0,-0.2110954,-0.0054255724,-0.9774503,0.0,0.54106176,-0.83346134,-0.1122241,0.0,0.05332589,-0.47033477,0.44474822,1.0
3794801147,-0.81804526,-0.5489917,0.1714936,0.0,-0.20769747,0.0039225817,-0.97818524,0.0,0.53634286,-0.8358186,-0.11723292,0.0,0.05597593,-0.4738381,0.4462442,1.0
3795110892,-0.82035494,-0.5476437,0.16463259,0.0,-0.20434773,0.011852562,-0.9788265,0.0,0.53409696,-0.8366276,-0.12163293,0.0,0.058377728,-0.47662985,0.4477973,1.0
3795439194,-0.82282674,-0.54639626,0.15622906,0.0,-0.20015745,0.02134645,-0.9795312,0.0,0.5318772,-0.8372548,-0.12692976,0.0,0.060894176,-0.47928774,0.44969574,1.0
3795774095,-0.8247726,-0.54649717,0.14522766,0.0,-0.19408001,0.032357216,-0.98045194,0.0,0.531115,-0.8368356,-0.13275146,0.0,0.06367269,-0.4816349,0.45200527,1.0
3796102087,-0.8269999,-0.5460178,0.13392179,0.0,-0.18776011,0.043713033,-0.9812416,0.0,0.52992135,-0.83663213,-0.1386708,0.0,0.066361174,-0.48375008,0.45445406,1.0
3796758830,-0.8309181,-0.5454622,0.10975298,0.0,-0.17319931,0.06611663,-0.98266494,0.0,0.5287502,-0.83552337,-0.14941096,0.0,0.07182458,-0.48764122,0.45988888,1.0
3797094426,-0.8326018,-0.5452653,0.09726249,0.0,-0.16486423,0.07633424,-0.9833579,0.0,0.5287665,-0.8347807,-0.15345073,0.0,0.07470481,-0.48959517,0.46281987,1.0
3797419551,-0.83506656,-0.5433499,0.08622581,0.0,-0.15660095,0.08451754,-0.9840392,0.0,0.52738994,-0.8352412,-0.15566695,0.0,0.07740158,-0.49168286,0.46579763,1.0
3798078053,-0.84060264,-0.53764784,0.0657431,0.0,-0.13938043,0.09742063,-0.98543507,0.0,0.5234123,-0.83752257,-0.15682971,0.0,0.08270653,-0.49614024,0.47203067,1.0
3798408667,-0.8435383,-0.5341527,0.055896014,0.0,-0.13008194,0.10222411,-0.9862196,0.0,0.5210779,-0.83918494,-0.1557138,0.0,0.08532372,-0.49841836,0.4753124,1.0
3799071802,-0.8491602,-0.5269233,0.035760477,0.0,-0.10752049,0.10618681,-0.988516,0.0,0.51707476,-0.8432534,-0.1468246,0.0,0.09044898,-0.50263596,0.48252964,1.0
3799400321,-0.85150146,-0.52368367,0.026473686,0.0,-0.09574698,0.10564667,-0.9897835,0.0,0.51553655,-0.8453368,-0.14009953,0.0,0.09276052,-0.5044686,0.48621744,1.0
3800058316,-0.8554096,-0.5178874,0.008137584,0.0,-0.07138325,0.10231578,-0.99218726,0.0,0.5130088,-0.8493078,-0.12449014,0.0,0.096777424,-0.5073353,0.49357104,1.0
3800718343,-0.8574376,-0.51451457,-0.008661002,0.0,-0.044928253,0.09161842,-0.99478006,0.0,0.51262236,-0.8525729,-0.101673126,0.0,0.10009647,-0.5095816,0.50153726,1.0
3801055877,-0.85813427,-0.51316875,-0.01623404,0.0,-0.030458346,0.08244568,-0.99613,0.0,0.5125212,-0.85431874,-0.08637977,0.0,0.10152147,-0.5108022,0.5058622,1.0
3801380366,-0.85936236,-0.5108858,-0.022190452,0.0,-0.016430318,0.0709573,-0.99734414,0.0,0.51110345,-0.8567152,-0.06937218,0.0,0.10262449,-0.5122518,0.5101185,1.0
3802046327,-0.86264765,-0.5048518,-0.031043723,0.0,0.0076918453,0.04827404,-0.9988045,0.0,0.5057469,-0.8618551,-0.037760258,0.0,0.10402716,-0.51527095,0.5179169,1.0
3803086244,-0.866233,-0.49754626,-0.0457042,0.0,0.043179438,0.016584873,-0.99892986,0.0,0.49777174,-0.86727905,0.007117033,0.0,0.10516938,-0.51904297,0.5288948,1.0
3803366447,-0.86640203,-0.4968934,-0.049444154,0.0,0.052601337,0.0076481104,-0.99858636,0.0,0.49656916,-0.8677779,0.019510746,0.0,0.105424255,-0.51983374,0.53194964,1.0
3804348514,-0.86594796,-0.496153,-0.06298369,0.0,0.082625926,-0.01771915,-0.99642324,0.0,0.4932623,-0.8680545,0.05633861,0.0,0.10577506,-0.52144086,0.54202014,1.0
3804679659,-0.86606324,-0.49539977,-0.067187086,0.0,0.09005247,-0.022394061,-0.9956854,0.0,0.4917577,-0.86837655,0.06400633,0.0,0.105609044,-0.52175015,0.54478574,1.0
3805012998,-0.86605227,-0.4949504,-0.07055305,0.0,0.09584056,-0.025857925,-0.99506086,0.0,0.4906814,-0.8685364,0.06983054,0.0,0.10542615,-0.52203083,0.54726315,1.0
3805338785,-0.86603785,-0.49463955,-0.07287368,0.0,0.099776655,-0.028160691,-0.9946113,0.0,0.4899219,-0.8686419,0.073741555,0.0,0.10523471,-0.5223153,0.54936415,1.0
3805682441,-0.8663688,-0.49370164,-0.07525763,0.0,0.10289331,-0.028999567,-0.9942695,0.0,0.48869005,-0.86914766,0.075923026,0.0,0.10495913,-0.52264446,0.5512615,1.0
3806658573,-0.8659198,-0.4935575,-0.08114272,0.0,0.107637346,-0.025448918,-0.99386454,0.0,0.4884643,-0.8693409,0.075161755,0.0,0.10435876,-0.5230113,0.55541795,1.0
3806991429,-0.86549735,-0.49406374,-0.0825593,0.0,0.108661756,-0.024289608,-0.9937822,0.0,0.48898637,-0.86908656,0.074707985,0.0,0.10418658,-0.5229612,0.55669284,1.0
3807336878,-0.86500704,-0.49466386,-0.0840891,0.0,0.10987964,-0.023226976,-0.9936736,0.0,0.48958123,-0.8687741,0.07444477,0.0,0.10408789,-0.5228496,0.5579923,1.0
3807648579,-0.8648014,-0.49473757,-0.08574927,0.0,0.11131121,-0.02236998,-0.99353373,0.0,0.48962027,-0.8687544,0.074415565,0.0,0.10388714,-0.52275646,0.55915135,1.0
3808312554,-0.8642429,-0.49519932,-0.08866915,0.0,0.113448694,-0.020130634,-0.99334,0.0,0.49011627,-0.86854625,0.073577225,0.0,0.103383034,-0.5225587,0.5612731,1.0
3808637804,-0.8640635,-0.49530494,-0.089818195,0.0,0.113977894,-0.018709898,-0.9933072,0.0,0.49030948,-0.8685177,0.07262027,0.0,0.10311994,-0.52242714,0.56206477,1.0
3808967718,-0.8639041,-0.49544436,-0.09057945,0.0,0.11395915,-0.017103314,-0.9933382,0.0,0.49059457,-0.86847126,0.071236014,0.0,0.10280354,-0.522243,0.56262356,1.0
3809302830,-0.8635713,-0.495955,-0.09095432,0.0,0.11339469,-0.015258193,-0.9934327,0.0,0.49131018,-0.86821395,0.06941551,0.0,0.10250315,-0.5219448,0.5629059,1.0
3809632755,-0.8632693,-0.49658978,-0.09035745,0.0,0.11207612,-0.014040947,-0.9936003,0.0,0.49214306,-0.8678717,0.06777716,0.0,0.10218172,-0.5216351,0.5629557,1.0
3809958859,-0.8629781,-0.49734393,-0.08898358,0.0,0.11021623,-0.01343298,-0.993817,0.0,0.49307346,-0.8674495,0.06640762,0.0,0.10183878,-0.52136457,0.56286085,1.0
3810287534,-0.862535,-0.49834037,-0.08769114,0.0,0.10858236,-0.013024926,-0.994002,0.0,0.49420923,-0.8668835,0.065345705,0.0,0.10148221,-0.52108276,0.56263745,1.0
3810618035,-0.8618026,-0.4998765,-0.08613601,0.0,0.10667074,-0.012585878,-0.99421465,0.0,0.49590048,-0.8660052,0.06416887,0.0,0.10112953,-0.5206625,0.5622358,1.0
3811293112,-0.85985315,-0.5039677,-0.08166087,0.0,0.101060614,-0.011230111,-0.9948167,0.0,0.5004385,-0.8636493,0.060587883,0.0,0.100185275,-0.51932997,0.5605403,1.0
3811608800,-0.8589052,-0.506129,-0.07819979,0.0,0.09684707,-0.010579705,-0.995243,0.0,0.50289404,-0.86239284,0.058104098,0.0,0.09957236,-0.51839346,0.55923474,1.0
3812268434,-0.85574746,-0.51279193,-0.06885427,0.0,0.086210534,-0.010101676,-0.9962257,0.0,0.510161,-0.8584535,0.05285245,0.0,0.097988084,-0.5158172,0.5557488,1.0
3812602399,-0.85383177,-0.5167055,-0.06314102,0.0,0.08001986,-0.010428429,-0.9967388,0.0,0.514362,-0.8560997,0.05025071,0.0,0.096998885,-0.51431453,0.5535351,1.0
3812927884,-0.85282755,-0.51911175,-0.05664386,0.0,0.07360163,-0.012104273,-0.9972144,0.0,0.51698005,-0.85462075,0.0485301,0.0,0.09671454,-0.51264584,0.55028856,1.0
3813265107,-0.85165477,-0.521774,-0.04935333,0.0,0.06537138,-0.012322903,-0.9977848,0.0,0.52001,-0.8529946,0.044604123,0.0,0.0954434,-0.51109934,0.5472611,1.0
3813588994,-0.85084224,-0.52380824,-0.041137114,0.0,0.05551672,-0.011769891,-0.9983884,0.0,0.5224799,-0.8517549,0.039094448,0.0,0.09408803,-0.50958407,0.5437572,1.0
3814252462,-0.8488852,-0.5281809,-0.02046889,0.0,0.030806601,-0.010779023,-0.99946725,0.0,0.52767885,-0.8490635,0.02542162,0.0,0.091128916,-0.50635594,0.53533757,1.0
3814907981,-0.84710014,-0.53142756,0.0024706721,0.0,0.0034284592,-0.010113835,-0.99994296,0.0,0.53142226,-0.84704334,0.010389447,0.0,0.087874874,-0.5033443,0.52605766,1.0
3815242690,-0.8467045,-0.5318798,0.013983399,0.0,-0.010595053,-0.009421468,-0.9998995,0.0,0.5319581,-0.8467674,0.002341926,0.0,0.086105704,-0.50188637,0.5212064,1.0
3815901987,-0.8447442,-0.53404194,0.03473358,0.0,-0.036765635,-0.006837964,-0.99930054,0.0,0.53390586,-0.8454303,-0.01385808,0.0,0.08292332,-0.49942273,0.5115905,1.0
3816227958,-0.84487426,-0.5330422,0.045311525,0.0,-0.050532863,-0.004801035,-0.99871075,0.0,0.53257257,-0.84607494,-0.02287972,0.0,0.081161946,-0.49860457,0.506734,1.0
