timestamp,pose 00,pose 01,pose 02,pose 03,pose 10,pose 11,pose 12,pose 13,pose 20,pose 21,pose 22,pose 23,pose 30,pose 31,pose 32,pose 33
414477879262,0.0053172708,-0.7048819,0.7093049,0.0,-0.9931394,-0.08658385,-0.07859862,0.0,0.116817,-0.7040206,-0.70050645,0.0,0.039305568,-0.054831352,-0.14879216,1.0
414478206765,0.004284501,-0.70394725,0.7102393,0.0,-0.99327797,-0.08515382,-0.078407556,0.0,0.11567441,-0.70512915,-0.6995801,0.0,0.03922023,-0.055195287,-0.1489903,1.0
414478543577,0.0040744543,-0.7029287,0.7112484,0.0,-0.9937683,-0.08207297,-0.07542044,0.0,0.11138955,-0.70650893,-0.6988826,0.0,0.03864616,-0.055516373,-0.14914833,1.0
414478877495,0.004577458,-0.7022591,0.7119066,0.0,-0.99444145,-0.07808435,-0.07063228,0.0,0.10519099,-0.70762616,-0.6987128,0.0,0.037763625,-0.055733994,-0.14930998,1.0
414479211878,0.005558431,-0.7018376,0.71231544,0.0,-0.995146,-0.07387233,-0.065019965,0.0,0.09825376,-0.7084964,-0.6988416,0.0,0.03672844,-0.055900387,-0.14949994,1.0
414479549152,0.007062793,-0.70126426,0.71286654,0.0,-0.99579036,-0.07008302,-0.05907634,0.0,0.09138793,-0.70944834,-0.69880724,0.0,0.03563018,-0.056095596,-0.14972474,1.0
414479882953,0.008739591,-0.7002476,0.7138463,0.0,-0.9963259,-0.06691718,-0.053444833,0.0,0.085193306,-0.71075666,-0.6982596,0.0,0.03456761,-0.056380924,-0.14993413,1.0
414480208219,0.010298729,-0.69939303,0.71466327,0.0,-0.99675524,-0.06423974,-0.048502922,0.0,0.079832286,-0.71184474,-0.6977854,0.0,0.033612967,-0.05670984,-0.15018652,1.0
414480546423,0.01217252,-0.6978251,0.7161649,0.0,-0.9971397,-0.06190133,-0.043367773,0.0,0.07459456,-0.7135885,-0.69658256,0.0,0.03259033,-0.057186972,-0.15038918,1.0
414481208514,0.016840577,-0.6944499,0.7193439,0.0,-0.9977735,-0.05810535,-0.032735795,0.0,0.06453115,-0.7171911,-0.6938822,0.0,0.030427366,-0.058253814,-0.15067992,1.0
414481548472,0.019423664,-0.6931761,0.7205064,0.0,-0.99812275,-0.05530858,-0.026303053,0.0,0.05808294,-0.718643,-0.69294906,0.0,0.029148787,-0.058673427,-0.15078364,1.0
414481877081,0.021666288,-0.6921792,0.7214003,0.0,-0.99843097,-0.05224681,-0.020144135,0.0,0.05163431,-0.71983194,-0.6922252,0.0,0.027936608,-0.058981776,-0.15084317,1.0
414482209628,0.02384746,-0.6914871,0.72199523,0.0,-0.99865985,-0.049661636,-0.014577359,0.0,0.04593548,-0.7206799,-0.6917447,0.0,0.026820749,-0.059247125,-0.15090576,1.0
414482542852,0.026015282,-0.6910039,0.7223828,0.0,-0.9988011,-0.047944307,-0.009891659,0.0,0.041469306,-0.72125936,-0.6914228,0.0,0.025886178,-0.059440777,-0.15100722,1.0
414482877553,0.027211249,-0.6907325,0.7225979,0.0,-0.998868,-0.046997905,-0.0073110163,0.0,0.039010704,-0.7215811,-0.69122934,0.0,0.02522327,-0.059598014,-0.15119717,1.0
414483211091,0.028410196,-0.6903315,0.7229352,0.0,-0.99885994,-0.047363758,-0.0059739053,0.0,0.038364798,-0.72194123,-0.6908901,0.0,0.024774745,-0.059798658,-0.15142547,1.0
414483557355,0.029572189,-0.6896744,0.7235153,0.0,-0.99879444,-0.048758745,-0.0056548417,0.0,0.039177805,-0.7224759,-0.6902847,0.0,0.02447036,-0.060104392,-0.15168723,1.0
414483877898,0.03050673,-0.68887043,0.724242,0.0,-0.99870944,-0.05043924,-0.0059084296,0.0,0.04060048,-0.7231272,-0.6895201,0.0,0.024275273,-0.06055643,-0.15196353,1.0
414484209434,0.031448662,-0.6869397,0.7260337,0.0,-0.9986392,-0.051829696,-0.005782068,0.0,0.041602045,-0.7248638,-0.68763494,0.0,0.024029493,-0.061247304,-0.15216835,1.0
414484546180,0.032333076,-0.68434405,0.72844195,0.0,-0.9985919,-0.052785993,-0.0052666366,0.0,0.042055815,-0.7272459,-0.6850871,0.0,0.0237557,-0.062055085,-0.15231413,1.0
414484876303,0.033401847,-0.681652,0.7309135,0.0,-0.99854213,-0.053785086,-0.0045283437,0.0,0.04239911,-0.7296968,-0.6824546,0.0,0.023484036,-0.06283878,-0.1524392,1.0
414485210751,0.034757495,-0.67968917,0.73267615,0.0,-0.9984809,-0.054976344,-0.0036335588,0.0,0.042749614,-0.73143697,-0.6805675,0.0,0.023248658,-0.0635585,-0.15261246,1.0
414485548539,0.03558767,-0.67815644,0.7340554,0.0,-0.9984221,-0.056051135,-0.0033785999,0.0,0.0434359,-0.7327769,-0.67908096,0.0,0.023139015,-0.06414008,-0.15284726,1.0
414485877318,0.036217093,-0.67856646,0.73364556,0.0,-0.99833333,-0.057574272,-0.0039682984,0.0,0.04493192,-0.7322791,-0.6795206,0.0,0.023206174,-0.06448236,-0.15334418,1.0
414486210564,0.036741614,-0.67925787,0.7329794,0.0,-0.9981935,-0.059836507,-0.0054150224,0.0,0.04753709,-0.73145634,-0.6802294,0.0,0.023496717,-0.06483336,-0.15387851,1.0
414486545803,0.036325872,-0.67840225,0.73379225,0.0,-0.9980456,-0.061989784,-0.007902712,0.0,0.050848782,-0.7320709,-0.6793283,0.0,0.023986831,-0.06544822,-0.15431108,1.0
414486877290,0.03506404,-0.67601216,0.73605585,0.0,-0.99792945,-0.06342089,-0.010708064,0.0,0.05392003,-0.73415637,-0.67683625,0.0,0.024579808,-0.06631838,-0.15466279,1.0
414487211445,0.033037722,-0.6736301,0.7383299,0.0,-0.9978342,-0.06427479,-0.013992637,0.0,0.056881845,-0.7362685,-0.6742947,0.0,0.025238574,-0.06722527,-0.15501785,1.0
414487569682,0.030588865,-0.6699345,0.74178976,0.0,-0.99773,-0.065008044,-0.017567962,0.0,0.059991717,-0.7395686,-0.6704023,0.0,0.026026785,-0.06831288,-0.15525252,1.0
414487925973,0.027852893,-0.66570777,0.74569255,0.0,-0.9976184,-0.06560254,-0.021303117,0.0,0.06310099,-0.74332327,-0.6659496,0.0,0.0269043,-0.06944336,-0.15542787,1.0
414488262238,0.025149763,-0.6618068,0.74925214,0.0,-0.9974805,-0.06634247,-0.025118142,0.0,0.06633079,-0.74673283,-0.6618079,0.0,0.027802318,-0.07050513,-0.15560953,1.0
414488617115,0.02235353,-0.65723836,0.7533514,0.0,-0.9973017,-0.06736636,-0.029179364,0.0,0.06992817,-0.75066626,-0.656971,0.0,0.028856501,-0.071603864,-0.15578282,1.0
414488966173,0.019249499,-0.65404224,0.75621295,0.0,-0.9970635,-0.06862795,-0.03397551,0.0,0.07411882,-0.75333846,-0.65344274,0.0,0.03003572,-0.0725336,-0.15615076,1.0
414489317204,0.015406132,-0.65073484,0.7591487,0.0,-0.99676865,-0.06985664,-0.03965205,0.0,0.07883456,-0.7560848,-0.6497083,0.0,0.031387597,-0.073359236,-0.15658112,1.0
414489668542,0.010763526,-0.64868325,0.7609823,0.0,-0.9963861,-0.071080804,-0.04649827,0.0,0.08425391,-0.7577318,-0.647104,0.0,0.032878757,-0.07404631,-0.15708674,1.0
414489997858,0.006357074,-0.6466067,0.7627971,0.0,-0.99596024,-0.072420835,-0.05308929,0.0,0.089570224,-0.7593781,-0.64445496,0.0,0.034290597,-0.07468167,-0.15749063,1.0
414490341306,0.002708435,-0.6454085,0.76383257,0.0,-0.99546206,-0.074395895,-0.059332132,0.0,0.095119596,-0.76020575,-0.6426811,0.0,0.035659626,-0.0752643,-0.157975,1.0
414490693873,-0.00046670437,-0.64492357,0.76424694,0.0,-0.994995,-0.07606685,-0.06479791,0.0,0.09992352,-0.76045215,-0.6416602,0.0,0.03689131,-0.075646445,-0.15854079,1.0
414491046436,-0.002816677,-0.64673346,0.7627109,0.0,-0.9946659,-0.07683253,-0.06882259,0.0,0.10311082,-0.7588364,-0.64306736,0.0,0.037800208,-0.07572119,-0.15923622,1.0
414491392119,-0.0046936274,-0.6481342,0.7615118,0.0,-0.9945571,-0.07624066,-0.07101935,0.0,0.10408813,-0.7577002,-0.6442486,0.0,0.038384303,-0.07567946,-0.15974209,1.0
414491733994,-0.0056111813,-0.6506318,0.75937283,0.0,-0.9945359,-0.07553291,-0.072065175,0.0,0.104245365,-0.7556278,-0.64665294,0.0,0.038753062,-0.075481735,-0.16027759,1.0
414492076583,-0.006132722,-0.65265036,0.7576344,0.0,-0.9945394,-0.074953675,-0.07261795,0.0,0.10418165,-0.7539426,-0.6486268,0.0,0.039002433,-0.075348064,-0.16067196,1.0
414492423501,-0.006671071,-0.65396506,0.7564955,0.0,-0.9945442,-0.074418426,-0.073102266,0.0,0.104103416,-0.7528558,-0.6499008,0.0,0.039178625,-0.075337395,-0.16107729,1.0
414492776972,-0.006686926,-0.65542346,0.7552318,0.0,-0.99453944,-0.07429814,-0.07328522,0.0,0.10414523,-0.751598,-0.65134764,0.0,0.039289206,-0.07537769,-0.16150823,1.0
414493127751,-0.0064475536,-0.6558538,0.75486064,0.0,-0.99453694,-0.07444477,-0.07317504,0.0,0.10418746,-0.7512084,-0.65179086,0.0,0.039380297,-0.075566426,-0.16178852,1.0
414493512882,-0.006383896,-0.6556173,0.75506616,0.0,-0.99451524,-0.074665904,-0.0732404,0.0,0.10439548,-0.7513924,-0.6515447,0.0,0.039484084,-0.0757589,-0.16200812,1.0
414493834044,-0.006385207,-0.6556176,0.7550663,0.0,-0.994429,-0.075285554,-0.07377884,0.0,0.105216175,-0.75133085,-0.6514845,0.0,0.039654136,-0.075827576,-0.16221635,1.0
414494177049,-0.0063234568,-0.6567283,0.7541007,0.0,-0.9942704,-0.07634175,-0.07482159,0.0,0.10670683,-0.75025314,-0.65248275,0.0,0.0398923,-0.075813,-0.16257395,1.0
414494529171,-0.005985141,-0.6593442,0.75181735,0.0,-0.99402964,-0.077987075,-0.07630819,0.0,0.10894546,-0.74778545,-0.65494096,0.0,0.04021436,-0.07562893,-0.1631965,1.0
414494873150,-0.0054352283,-0.660939,0.7504201,0.0,-0.99382424,-0.07960367,-0.07730976,0.0,0.11083323,-0.7462058,-0.6564245,0.0,0.040503666,-0.07552207,-0.16375272,1.0
414495233403,-0.004717231,-0.66380143,0.7478941,0.0,-0.9936633,-0.080878496,-0.078051746,0.0,0.11229932,-0.74352306,-0.65921366,0.0,0.04072933,-0.075374424,-0.16439849,1.0
414495592794,-0.0046651363,-0.66445947,0.7473098,0.0,-0.9936149,-0.081165075,-0.07836941,0.0,0.112728715,-0.7429037,-0.6598382,0.0,0.040881753,-0.07540032,-0.1648055,1.0
414495926654,-0.0048475266,-0.66521686,0.7466341,0.0,-0.99351233,-0.08162975,-0.07917917,0.0,0.11361903,-0.7421742,-0.6605054,0.0,0.041072145,-0.07557179,-0.16515294,1.0
414496289626,-0.0058125257,-0.6610443,0.75032413,0.0,-0.99333674,-0.082547784,-0.08042106,0.0,0.11509967,-0.74579215,-0.65615964,0.0,0.04137604,-0.076229334,-0.16500062,1.0
414496628820,-0.0066883564,-0.6600008,0.751235,0.0,-0.9929776,-0.084350586,-0.082947254,0.0,0.118112415,-0.74651444,-0.65480185,0.0,0.04189317,-0.07659611,-0.1653453,1.0
414496981149,-0.0077871084,-0.65939003,0.7517607,0.0,-0.99248165,-0.08673358,-0.08635697,0.0,0.12214577,-0.74678123,-0.6537571,0.0,0.04260139,-0.07697199,-0.16576616,1.0
414497338246,-0.009576201,-0.65785897,0.7530802,0.0,-0.9917904,-0.089788914,-0.091047525,0.0,0.12751472,-0.74776965,-0.65159833,0.0,0.04358837,-0.0774429,-0.1661241,1.0
414497674364,-0.011566758,-0.6571951,0.7536317,0.0,-0.9909589,-0.09321368,-0.09649527,0.0,0.13366506,-0.7479343,-0.6501752,0.0,0.044712782,-0.07778044,-0.16657887,1.0
414498027679,-0.0141506195,-0.6562607,0.7544017,0.0,-0.9898945,-0.09727216,-0.103185505,0.0,0.1410988,-0.7482381,-0.6482525,0.0,0.046110973,-0.07810477,-0.16707397,1.0
414498376048,-0.016765356,-0.65743476,0.7533251,0.0,-0.9887604,-0.101049304,-0.110191494,0.0,0.1485666,-0.7467053,-0.64835143,0.0,0.04754433,-0.078180484,-0.16775936,1.0
414498733744,-0.01997161,-0.6573472,0.75332296,0.0,-0.98765934,-0.10409427,-0.11701706,0.0,0.1553376,-0.74636364,-0.647156,0.0,0.048993006,-0.078329705,-0.16824202,1.0
414499087104,-0.023772478,-0.6574135,0.75315493,0.0,-0.986608,-0.1061753,-0.1238195,0.0,0.16136712,-0.7460122,-0.64608526,0.0,0.050383106,-0.07835173,-0.16866966,1.0
414499439206,-0.027330399,-0.6574609,0.7529928,0.0,-0.9856826,-0.10765326,-0.12977147,0.0,0.16638178,-0.7457586,-0.6451056,0.0,0.051650777,-0.078308,-0.16902384,1.0
414499777002,-0.030487537,-0.657998,0.75240237,0.0,-0.98481745,-0.10892737,-0.1351651,0.0,0.17089552,-0.7450997,-0.64468706,0.0,0.052851573,-0.07822794,-0.16933244,1.0
414500126934,-0.034119606,-0.6583334,0.7519529,0.0,-0.9837998,-0.11036992,-0.14126804,0.0,0.17599437,-0.744591,-0.64390254,0.0,0.05412008,-0.078287415,-0.16950394,1.0
414500481386,-0.037579656,-0.6571306,0.7528394,0.0,-0.9828087,-0.11197245,-0.1467964,0.0,0.1807617,-0.74541366,-0.6416259,0.0,0.05535829,-0.07852402,-0.1695741,1.0
414500830402,-0.04069805,-0.65683436,0.7529359,0.0,-0.9820018,-0.11280441,-0.15148589,0.0,0.18443552,-0.74554944,-0.6404216,0.0,0.05635737,-0.07873207,-0.16972454,1.0
414501164025,-0.043348312,-0.6554152,0.7540238,0.0,-0.981619,-0.11246753,-0.15419206,0.0,0.18586305,-0.7468481,-0.6384926,0.0,0.057025984,-0.078990616,-0.16970414,1.0
414501524653,-0.044799805,-0.65570146,0.7536899,0.0,-0.9815088,-0.111653686,-0.15547907,0.0,0.18610021,-0.7467187,-0.6385746,0.0,0.057457566,-0.07898118,-0.16978273,1.0
414501840429,-0.04552138,-0.65574276,0.75361085,0.0,-0.9815664,-0.110816,-0.15571567,0.0,0.1856215,-0.74680746,-0.6386106,0.0,0.057671994,-0.078862086,-0.16974406,1.0
414502171412,-0.04589331,-0.65677786,0.75268596,0.0,-0.9816054,-0.11013353,-0.15595183,0.0,0.18532187,-0.7459979,-0.63964224,0.0,0.057899192,-0.078467414,-0.16975999,1.0
414502832769,-0.045907855,-0.6619396,0.74815005,0.0,-0.98159254,-0.10909879,-0.15675944,0.0,0.18538755,-0.741575,-0.64474654,0.0,0.05828166,-0.07704134,-0.1699827,1.0
414503167712,-0.045948982,-0.6635363,0.74673176,0.0,-0.9816117,-0.10865307,-0.15694952,0.0,0.1852763,-0.74021226,-0.6463425,0.0,0.058408678,-0.07629286,-0.16989598,1.0
414503513070,-0.04548502,-0.66729605,0.74340224,0.0,-0.9815786,-0.108380795,-0.15734333,0.0,0.18556523,-0.7368645,-0.65007377,0.0,0.058527857,-0.07534645,-0.1699425,1.0
414503861609,-0.044864416,-0.6703024,0.7407305,0.0,-0.9816377,-0.108031034,-0.15721521,0.0,0.18540367,-0.7341825,-0.65314746,0.0,0.05859728,-0.07446033,-0.1698474,1.0
414504209837,-0.044086218,-0.67287713,0.7384393,0.0,-0.9818261,-0.10739219,-0.15647438,0.0,0.1845907,-0.7319174,-0.65591383,0.0,0.05855134,-0.07370643,-0.16966647,1.0
414504565234,-0.04351425,-0.6745124,0.7369799,0.0,-0.98212564,-0.10633588,-0.15531155,0.0,0.1831271,-0.7305652,-0.6578287,0.0,0.058402434,-0.07312558,-0.16937739,1.0
414504909484,-0.042768717,-0.6760277,0.73563397,0.0,-0.9825037,-0.105130434,-0.15373337,0.0,0.18126553,-0.7293381,-0.6597035,0.0,0.05818641,-0.072549745,-0.16906072,1.0
414505253255,-0.04169953,-0.678582,0.73334,0.0,-0.9828319,-0.104172826,-0.15228063,0.0,0.17972898,-0.7271,-0.6625881,0.0,0.0579966,-0.071836874,-0.16882828,1.0
414505611347,-0.040147543,-0.6815283,0.7306893,0.0,-0.9830908,-0.10381436,-0.15084592,0.0,0.178662,-0.72439027,-0.6658361,0.0,0.057837024,-0.07100597,-0.16859016,1.0
414505961044,-0.03831148,-0.68455267,0.72795594,0.0,-0.98328257,-0.103948474,-0.1494998,0.0,0.17801037,-0.721514,-0.6691263,0.0,0.05774799,-0.07019706,-0.16834277,1.0
414506321178,-0.03762889,-0.68690455,0.7257729,0.0,-0.98342204,-0.10346842,-0.14891419,0.0,0.17738438,-0.7193445,-0.6716237,0.0,0.05771686,-0.069370076,-0.1680421,1.0
414506657373,-0.037349343,-0.68911004,0.72369325,0.0,-0.98348665,-0.102984786,-0.148821,0.0,0.17708364,-0.71730125,-0.6738839,0.0,0.057754576,-0.06858825,-0.16775101,1.0
414506997554,-0.037100315,-0.69198936,0.7209536,0.0,-0.98350435,-0.10252774,-0.1490201,0.0,0.17703813,-0.71458983,-0.6767707,0.0,0.057797387,-0.06773922,-0.16751012,1.0
414507363894,-0.036664248,-0.6949547,0.7181184,0.0,-0.98356944,-0.102017045,-0.1489431,0.0,0.17676887,-0.7117801,-0.67979586,0.0,0.05783315,-0.06682458,-0.16722243,1.0
414507712142,-0.03613305,-0.6975117,0.71566147,0.0,-0.9837152,-0.10134089,-0.14843819,0.0,0.17606336,-0.70937085,-0.68249106,0.0,0.057802096,-0.0659963,-0.16692242,1.0
414508067226,-0.035755992,-0.7000747,0.71317387,0.0,-0.9839293,-0.10026288,-0.14775196,0.0,0.17494228,-0.7069956,-0.6852391,0.0,0.057681546,-0.065157995,-0.16658495,1.0
414508641631,-0.0339849,-0.70502126,0.7083713,0.0,-0.9845947,-0.098020196,-0.14479384,0.0,0.17151749,-0.70237947,-0.6908289,0.0,0.057190627,-0.06354386,-0.1660053,1.0
414508997390,-0.03250265,-0.70930475,0.7041521,0.0,-0.98524636,-0.095703125,-0.14188111,0.0,0.1680266,-0.69837487,-0.69572926,0.0,0.056664407,-0.062239014,-0.16564973,1.0
414509413354,-0.030608416,-0.71499234,0.6984618,0.0,-0.98611265,-0.09251666,-0.13792068,0.0,0.16323164,-0.6929836,-0.70223117,0.0,0.055912808,-0.060515646,-0.16528025,1.0
414509756240,-0.028828502,-0.7190719,0.69433737,0.0,-0.9868937,-0.0898602,-0.13403672,0.0,0.15877539,-0.6891013,-0.707057,0.0,0.055165112,-0.059187848,-0.16492215,1.0
414510062342,-0.0272969,-0.7213093,0.6920749,0.0,-0.9876976,-0.08717954,-0.1298191,0.0,0.15397456,-0.68710446,-0.7100558,0.0,0.054355115,-0.058217205,-0.16451369,1.0
414510342069,-0.026124477,-0.72334886,0.68998826,0.0,-0.98854053,-0.0839622,-0.12545037,0.0,0.14867741,-0.68535876,-0.7128662,0.0,0.05350703,-0.057414107,-0.16423416,1.0
414510636963,-0.02464819,-0.72627085,0.68696654,0.0,-0.98953456,-0.080004096,-0.120085806,0.0,0.14217499,-0.682737,-0.71669817,0.0,0.052434564,-0.056568295,-0.16404426,1.0
414510964082,-0.023017168,-0.72825956,0.6849149,0.0,-0.9905983,-0.075798035,-0.11388466,0.0,0.1348527,-0.6810968,-0.71966815,0.0,0.05117692,-0.05600124,-0.16374233,1.0
414511293324,-0.02178812,-0.72808814,0.685137,0.0,-0.9914926,-0.07222569,-0.108284414,0.0,0.12832522,-0.6816677,-0.7203202,0.0,0.05005291,-0.05583369,-0.16343094,1.0
414511641969,-0.020590901,-0.72912425,0.68407154,0.0,-0.99219185,-0.06928027,-0.103708565,0.0,0.123009115,-0.68086565,-0.72200465,0.0,0.04908511,-0.05568067,-0.16344798,1.0
414511956634,-0.01940906,-0.7297176,0.683473,0.0,-0.9927163,-0.0672307,-0.09997076,0.0,0.118900925,-0.68043524,-0.72309756,0.0,0.048346996,-0.055760324,-0.16353136,1.0
414512282939,-0.018745065,-0.72852564,0.6847621,0.0,-0.99309695,-0.06574929,-0.097136825,0.0,0.115789264,-0.68185604,-0.72226405,0.0,0.047810256,-0.056034513,-0.1635129,1.0
414512612955,-0.01862979,-0.7283267,0.68497694,0.0,-0.9931992,-0.06526983,-0.09641287,0.0,0.114928275,-0.6821146,-0.7221576,0.0,0.04758969,-0.05617577,-0.16362561,1.0
414512958848,-0.018627167,-0.72735703,0.6860063,0.0,-0.99314284,-0.06574142,-0.096671104,0.0,0.11541343,-0.683103,-0.7211449,0.0,0.047562912,-0.056326598,-0.16368186,1.0
414513283947,-0.018752337,-0.72661775,0.6867856,0.0,-0.99302274,-0.066447735,-0.09741628,0.0,0.11641994,-0.68382066,-0.72030187,0.0,0.047629505,-0.05637019,-0.16373703,1.0
414513640496,-0.01837051,-0.7276889,0.6856611,0.0,-0.9929199,-0.06721532,-0.09793818,0.0,0.117355525,-0.6826058,-0.72130203,0.0,0.04763685,-0.05606386,-0.16401175,1.0
414513950105,-0.017320156,-0.7299781,0.6832513,0.0,-0.9929333,-0.06768322,-0.097482145,0.0,0.11740434,-0.6801113,-0.72364736,0.0,0.047468618,-0.05569449,-0.16427095,1.0
414514281893,-0.01591146,-0.7312757,0.68189627,0.0,-0.9930049,-0.06824136,-0.096354276,0.0,0.116995156,-0.67865956,-0.7250745,0.0,0.047220096,-0.055413894,-0.16444583,1.0
414514602766,-0.0150591135,-0.7327117,0.6803726,0.0,-0.9930326,-0.06857622,-0.095831096,0.0,0.11687401,-0.67707527,-0.7265738,0.0,0.046970785,-0.05517865,-0.16462836,1.0
414514942498,-0.014116526,-0.7332391,0.67982435,0.0,-0.99302584,-0.06930792,-0.09537372,0.0,0.11704898,-0.6764295,-0.727147,0.0,0.046693444,-0.055072717,-0.16472416,1.0
414515268663,-0.013340831,-0.7333179,0.6797552,0.0,-0.9929318,-0.07046604,-0.09550542,0.0,0.11793536,-0.6762246,-0.72719455,0.0,0.046500713,-0.05507294,-0.1647831,1.0
414515583663,-0.012676477,-0.7329266,0.6801895,0.0,-0.99263096,-0.072759986,-0.09690067,0.0,0.12051168,-0.67640555,-0.72660327,0.0,0.046535507,-0.055198114,-0.16481452,1.0
414515912495,-0.012305379,-0.7324616,0.6806973,0.0,-0.9919677,-0.0767653,-0.100535244,0.0,0.12589213,-0.6764668,-0.7256336,0.0,0.04694411,-0.05540096,-0.16490656,1.0
414516903136,-0.012373805,-0.73788214,0.67481613,0.0,-0.98848104,-0.092776775,-0.11957291,0.0,0.15083805,-0.6685226,-0.7282344,0.0,0.049446687,-0.054687355,-0.1659706,1.0
414517233269,-0.012311101,-0.7402489,0.6722201,0.0,-0.98763525,-0.09607196,-0.123882264,0.0,0.15628526,-0.6654334,-0.7299131,0.0,0.04987985,-0.054180823,-0.16620047,1.0
414517565208,-0.011379242,-0.74349946,0.66863954,0.0,-0.98746353,-0.096925735,-0.12458292,0.0,0.1574358,-0.66167486,-0.7330756,0.0,0.049689278,-0.053430095,-0.16636774,1.0
414517896149,-0.009899139,-0.7469251,0.6648347,0.0,-0.98814595,-0.09455514,-0.12094304,0.0,0.15319878,-0.6581508,-0.7371352,0.0,0.04881358,-0.052449007,-0.1663294,1.0
414518223611,-0.008368492,-0.7503401,0.6609992,0.0,-0.9893426,-0.08988142,-0.11455509,0.0,0.14536676,-0.6549132,-0.7415912,0.0,0.04747878,-0.051373355,-0.16611898,1.0
414518552782,-0.0067516565,-0.7533249,0.65761375,0.0,-0.9908865,-0.083432436,-0.10574892,0.0,0.13452962,-0.6523346,-0.7458962,0.0,0.045777574,-0.050298207,-0.16574255,1.0
414518884643,-0.0051170588,-0.7560589,0.6544837,0.0,-0.99238616,-0.07670319,-0.09636629,0.0,0.12305954,-0.6499936,-0.7499099,0.0,0.044045582,-0.049317766,-0.16525565,1.0
414519213156,-0.004637003,-0.75758237,0.6527231,0.0,-0.9934042,-0.071294785,-0.089805365,0.0,0.11457071,-0.6488343,-0.75225496,0.0,0.042762533,-0.0486245,-0.1647291,1.0
414519563108,-0.004373908,-0.7576719,0.6526209,0.0,-0.9937864,-0.06929088,-0.087105155,0.0,0.111217886,-0.6489468,-0.7526609,0.0,0.04214196,-0.048301194,-0.16418388,1.0
414519873070,-0.0037140846,-0.75761074,0.6526959,0.0,-0.99362737,-0.07073283,-0.08775687,0.0,0.11265269,-0.6488625,-0.7525201,0.0,0.041976526,-0.048216555,-0.16387975,1.0
414520206358,-0.0032622814,-0.75765085,0.65265197,0.0,-0.9933156,-0.0728513,-0.08953664,0.0,0.11538404,-0.6485815,-0.75234866,0.0,0.04221806,-0.048111826,-0.16355586,1.0
414520544903,-0.0030053854,-0.75781995,0.6524564,0.0,-0.9932112,-0.07360864,-0.09007108,0.0,0.11628428,-0.6482979,-0.75245404,0.0,0.042299837,-0.047919437,-0.16319849,1.0
414520863807,-0.0024297237,-0.7576991,0.6525998,0.0,-0.9934135,-0.072933674,-0.088377625,0.0,0.11456007,-0.64851606,-0.7525313,0.0,0.042108357,-0.04774137,-0.16272624,1.0
414521527665,-0.0008839369,-0.75578636,0.65481776,0.0,-0.99427825,-0.06928253,-0.0813075,0.0,0.1068185,-0.65114284,-0.7514007,0.0,0.041211084,-0.04758389,-0.1614186,1.0
414521852253,0.00062453747,-0.75462496,0.6561561,0.0,-0.9947443,-0.06765163,-0.07685715,0.0,0.10238832,-0.65265954,-0.7507012,0.0,0.040623844,-0.047566123,-0.16065386,1.0
414522512177,0.0042412877,-0.7518021,0.6593752,0.0,-0.9958012,-0.06347251,-0.06596434,0.0,0.09144431,-0.65632683,-0.7489147,0.0,0.039022863,-0.047528483,-0.15881465,1.0
414522844766,0.0068104863,-0.75227344,0.6588156,0.0,-0.9964237,-0.060593605,-0.058889,0.0,0.08422071,-0.65605855,-0.7499957,0.0,0.03784284,-0.04713782,-0.15778278,1.0
414523172806,0.010083497,-0.7541003,0.6566817,0.0,-0.9970776,-0.057315946,-0.05050853,0.0,0.07572687,-0.65425336,-0.75247455,0.0,0.036369354,-0.04644597,-0.15667276,1.0
414523514474,0.013701439,-0.7562927,0.65409005,0.0,-0.9977797,-0.052981257,-0.040358573,0.0,0.06517729,-0.6520848,-0.7553394,0.0,0.03450416,-0.045585763,-0.15533082,1.0
414523833176,0.017484844,-0.7576566,0.6524191,0.0,-0.9983889,-0.04845798,-0.02951768,0.0,0.05397919,-0.65085196,-0.7572832,0.0,0.032490164,-0.044849537,-0.15383194,1.0
414524162306,0.02194333,-0.75838137,0.6514415,0.0,-0.9988786,-0.043973207,-0.017545462,0.0,0.041952193,-0.650326,-0.7584958,0.0,0.030285135,-0.044171818,-0.15212563,1.0
414524492856,0.026361823,-0.75915504,0.65037614,0.0,-0.99918056,-0.0400033,-0.0061935186,0.0,0.030718923,-0.6496798,-0.7595875,0.0,0.028146207,-0.043544695,-0.15041193,1.0
414524823771,0.029808402,-0.75952893,0.6497901,0.0,-0.9993276,-0.03652835,0.003145516,0.0,0.021346688,-0.64944696,-0.76010704,0.0,0.02630569,-0.04309125,-0.1488072,1.0
414525154169,0.03232342,-0.7592589,0.64998573,0.0,-0.9993761,-0.033821106,0.010191828,0.0,0.014244914,-0.6499095,-0.7598784,0.0,0.02486448,-0.042818386,-0.14736827,1.0
414525515178,0.033910513,-0.7589785,0.65023196,0.0,-0.99938416,-0.031615734,0.015215844,0.0,0.009009123,-0.6503476,-0.75958323,0.0,0.023749217,-0.042574193,-0.14606445,1.0
414525813528,0.03436017,-0.75850755,0.65075815,0.0,-0.9993883,-0.030346155,0.01739791,0.0,0.006551385,-0.6509577,-0.7590864,0.0,0.023158774,-0.042394847,-0.14513378,1.0
