timestamp,pose 00,pose 01,pose 02,pose 03,pose 10,pose 11,pose 12,pose 13,pose 20,pose 21,pose 22,pose 23,pose 30,pose 31,pose 32,pose 33
414473864617,0.016662657,-0.72283936,0.6908151,0.0,-0.9952482,-0.07828176,-0.057905108,0.0,0.09593436,-0.68656766,-0.72070885,0.0,0.03449714,-0.04889966,-0.14589256,1.0
414474533072,0.01462841,-0.7199934,0.69382674,0.0,-0.9951965,-0.0776602,-0.059606403,0.0,0.0967989,-0.6896219,-0.71767104,0.0,0.0352145,-0.049630646,-0.14629675,1.0
414474858198,0.0134987235,-0.71841013,0.69548917,0.0,-0.995137,-0.07752669,-0.060766578,0.0,0.097574085,-0.6912865,-0.715963,0.0,0.03556277,-0.05007892,-0.14657204,1.0
414475191175,0.012699425,-0.7171482,0.69680524,0.0,-0.99507856,-0.077552795,-0.061681032,0.0,0.098273486,-0.6925925,-0.71460366,0.0,0.035862833,-0.05052244,-0.1469123,1.0
414475561109,0.012162209,-0.71548676,0.69852036,0.0,-0.9950243,-0.07774484,-0.06230849,0.0,0.098887265,-0.69428694,-0.71287227,0.0,0.036106512,-0.05109544,-0.14721833,1.0
414475862549,0.011720419,-0.7139798,0.700068,0.0,-0.99496835,-0.07799375,-0.06288633,0.0,0.09950057,-0.69580853,-0.7113013,0.0,0.03631991,-0.051588178,-0.14746581,1.0
414476865049,0.010076165,-0.7090754,0.70506084,0.0,-0.9942457,-0.08230722,-0.0685665,0.0,0.10665032,-0.70031273,-0.7058246,0.0,0.037602663,-0.053301718,-0.14809832,1.0
414477188002,0.008201718,-0.70797354,0.70619136,0.0,-0.993844,-0.08380008,-0.072468966,0.0,0.11048496,-0.7012496,-0.70430255,0.0,0.0382597,-0.053778894,-0.14833671,1.0
414477531180,0.006484747,-0.7064128,0.7077701,0.0,-0.9934113,-0.085535765,-0.0762704,0.0,0.11441824,-0.7026124,-0.70231295,0.0,0.03890486,-0.054316197,-0.14858215,1.0
414477874710,0.0053333044,-0.70489687,0.7092899,0.0,-0.993141,-0.08658314,-0.07857895,0.0,0.116802484,-0.7040057,-0.70052385,0.0,0.039302886,-0.054825455,-0.14878926,1.0
414478192749,0.0043188334,-0.7039879,0.710199,0.0,-0.9932644,-0.08525586,-0.07846975,0.0,0.11579031,-0.7050764,-0.6996143,0.0,0.039234653,-0.05518136,-0.14898299,1.0
414478530853,0.004071474,-0.7029631,0.7112148,0.0,-0.9937458,-0.08221161,-0.075568706,0.0,0.111592025,-0.70645905,-0.6989014,0.0,0.038674727,-0.055506516,-0.14914273,1.0
414478864533,0.004550278,-0.70228297,0.7118832,0.0,-0.9944139,-0.07824826,-0.07083717,0.0,0.105451435,-0.70758426,-0.6987159,0.0,0.037801653,-0.055727404,-0.14930387,1.0
414479197918,0.005509317,-0.701851,0.71230257,0.0,-0.9951172,-0.07404542,-0.06526208,0.0,0.09854695,-0.7084649,-0.69883204,0.0,0.03677304,-0.055894952,-0.14949177,1.0
414479542321,0.007027924,-0.7012788,0.7128526,0.0,-0.9957782,-0.07015419,-0.059197694,0.0,0.09152362,-0.7094269,-0.6988113,0.0,0.03565204,-0.056091525,-0.14972076,1.0
414479865049,0.0086529255,-0.7003081,0.71378833,0.0,-0.9963001,-0.06707525,-0.053730845,0.0,0.085505724,-0.71068245,-0.6982974,0.0,0.034621432,-0.05636599,-0.14992246,1.0
414480199832,0.010257959,-0.69941455,0.7146424,0.0,-0.9967447,-0.06430483,-0.048627615,0.0,0.07996589,-0.7118173,-0.6977973,0.0,0.03363791,-0.05670147,-0.15017991,1.0
414480531199,0.012084484,-0.69791836,0.7160752,0.0,-0.9971234,-0.06199801,-0.04359889,0.0,0.07482377,-0.7134886,-0.6966598,0.0,0.032636195,-0.057163976,-0.1503822,1.0
414481198545,0.016768456,-0.6944963,0.7193006,0.0,-0.9977633,-0.058178663,-0.03291285,0.0,0.06470597,-0.71714,-0.69391847,0.0,0.030463055,-0.05824021,-0.1506767,1.0
414481535376,0.019327521,-0.6932202,0.72046673,0.0,-0.9981095,-0.055428028,-0.026556104,0.0,0.05834326,-0.71859145,-0.692981,0.0,0.029198766,-0.058660395,-0.15078066,1.0
414481864825,0.021588504,-0.6922155,0.7213677,0.0,-0.99842054,-0.052358508,-0.020363122,0.0,0.051865578,-0.7197888,-0.6922524,0.0,0.027980834,-0.058972243,-0.150841,1.0
414482199629,0.023774087,-0.69150513,0.72198,0.0,-0.99865407,-0.04972315,-0.01474002,0.0,0.046092033,-0.72065794,-0.6917565,0.0,0.02685213,-0.05924098,-0.1509042,1.0
414482529899,0.025953889,-0.6910207,0.72236854,0.0,-0.99879646,-0.04800558,-0.010037154,0.0,0.041613758,-0.72123873,-0.69143486,0.0,0.02591823,-0.059435584,-0.15100233,1.0
414482865107,0.027177334,-0.6907388,0.7225933,0.0,-0.9988669,-0.047014356,-0.0073738694,0.0,0.03906578,-0.7215742,-0.69123375,0.0,0.025244132,-0.05959283,-0.15118852,1.0
414483197819,0.028358757,-0.6903566,0.72291327,0.0,-0.9988613,-0.047327638,-0.0060124397,0.0,0.03836453,-0.7219196,-0.6909127,0.0,0.024790272,-0.05978988,-0.15141721,1.0
414483553269,0.029560447,-0.68968314,0.72350776,0.0,-0.9987957,-0.04873848,-0.005651802,0.0,0.03916055,-0.72246933,-0.6902933,0.0,0.024473086,-0.060100026,-0.15168376,1.0
414483864833,0.030468583,-0.68891466,0.7242017,0.0,-0.998713,-0.050372362,-0.005900383,0.0,0.04054475,-0.72308993,-0.6895628,0.0,0.024283439,-0.060534213,-0.15195288,1.0
414484199388,0.031419516,-0.6870148,0.7259638,0.0,-0.998641,-0.051793575,-0.0057940185,0.0,0.041580856,-0.7247951,-0.6877085,0.0,0.024037182,-0.061224222,-0.15216388,1.0
414484544066,0.03232777,-0.6843603,0.72842675,0.0,-0.9985921,-0.052780747,-0.0052702427,0.0,0.04205376,-0.7272309,-0.68510306,0.0,0.023757517,-0.062050045,-0.15231332,1.0
414484864567,0.03335142,-0.6817411,0.7308326,0.0,-0.9985442,-0.053740382,-0.0045627356,0.0,0.042386025,-0.72961664,-0.6825409,0.0,0.02349329,-0.06281166,-0.15243475,1.0
414485197165,0.034712076,-0.6797605,0.73261213,0.0,-0.99848324,-0.054933548,-0.0036613345,0.0,0.042733878,-0.7313739,-0.6806364,0.0,0.023256749,-0.06353221,-0.15260497,1.0
414485540264,0.035568178,-0.67818785,0.73402727,0.0,-0.9984238,-0.056022286,-0.0033807755,0.0,0.04341474,-0.73275006,-0.6791115,0.0,0.023140207,-0.06412835,-0.15283991,1.0
414485864118,0.036190033,-0.6785119,0.7336974,0.0,-0.9983379,-0.05749798,-0.0039296746,0.0,0.044852406,-0.7323357,-0.67946506,0.0,0.023199484,-0.06447059,-0.15332074,1.0
414486197389,0.036732256,-0.67925227,0.7329849,0.0,-0.99819934,-0.059743166,-0.005340934,0.0,0.047418833,-0.731469,-0.6802236,0.0,0.023481444,-0.06481647,-0.153859,1.0
414486530644,0.036369205,-0.67848635,0.7337122,0.0,-0.99805176,-0.06190586,-0.0077739656,0.0,0.05069557,-0.732,-0.67941594,0.0,0.02396068,-0.0654128,-0.15429398,1.0
414486864242,0.035125792,-0.67609155,0.7359798,0.0,-0.9979334,-0.063375235,-0.010590613,0.0,0.053803235,-0.7340869,-0.6769204,0.0,0.024554476,-0.066284664,-0.15464707,1.0
414487197045,0.033132732,-0.67377555,0.73819256,0.0,-0.9978379,-0.06424308,-0.013851076,0.0,0.056756467,-0.73613775,-0.6744473,0.0,0.025207475,-0.06718515,-0.155006,1.0
414487552748,0.030712843,-0.6701083,0.7416276,0.0,-0.99773514,-0.06497586,-0.017391115,0.0,0.05984187,-0.73941386,-0.6705862,0.0,0.025986314,-0.06826116,-0.15524086,1.0
414487906767,0.02800417,-0.66594553,0.7454746,0.0,-0.9976249,-0.065570235,-0.021098763,0.0,0.0629316,-0.74311316,-0.66620004,0.0,0.026853904,-0.06938215,-0.15541765,1.0
414488245638,0.025280476,-0.6620171,0.74906206,0.0,-0.99748814,-0.06630039,-0.024931312,0.0,0.0661681,-0.7465503,-0.66203034,0.0,0.02775471,-0.07045142,-0.15560232,1.0
414488599179,0.022496462,-0.6574145,0.75319326,0.0,-0.9973121,-0.067304134,-0.028957784,0.0,0.06973031,-0.7505173,-0.6571615,0.0,0.028799206,-0.07155279,-0.15576681,1.0
414488947829,0.01943016,-0.6542387,0.7560382,0.0,-0.99707687,-0.06856358,-0.03370726,0.0,0.07388955,-0.7531735,-0.6536584,0.0,0.029969126,-0.07248637,-0.15613112,1.0
414489314911,0.015434027,-0.65075,0.75913507,0.0,-0.9967708,-0.06984794,-0.039610267,0.0,0.0788005,-0.7560724,-0.6497266,0.0,0.03137815,-0.07335454,-0.15657765,1.0
414489653657,0.010973692,-0.64877963,0.7608974,0.0,-0.99640405,-0.07103133,-0.046194404,0.0,0.084017366,-0.7576542,-0.6472261,0.0,0.032814056,-0.07401783,-0.15706646,1.0
414489986281,0.00650084,-0.6466651,0.7627464,0.0,-0.99597645,-0.07236409,-0.052862376,0.0,0.08937967,-0.7593337,-0.64453363,0.0,0.03424123,-0.07466106,-0.15747465,1.0
414490328437,0.0028327107,-0.6454613,0.76378775,0.0,-0.9954803,-0.07432413,-0.059117764,0.0,0.09492609,-0.7601682,-0.64275455,0.0,0.035610214,-0.07524494,-0.15795779,1.0
414490680282,-0.00036120415,-0.6448655,0.76429605,0.0,-0.9950118,-0.07601261,-0.06460467,0.0,0.09975737,-0.76050687,-0.6416215,0.0,0.036848485,-0.0756402,-0.15851235,1.0
414491039920,-0.0027787685,-0.64671,0.76273066,0.0,-0.99466974,-0.07682979,-0.06876704,0.0,0.10307288,-0.7588563,-0.64304936,0.0,0.037786037,-0.07572112,-0.15922526,1.0
414491371706,-0.0046093464,-0.64801514,0.76161337,0.0,-0.99455905,-0.07629299,-0.070932895,0.0,0.10407144,-0.7577965,-0.6441376,0.0,0.03835754,-0.0756875,-0.15971105,1.0
414491720891,-0.0055931807,-0.6505302,0.75945973,0.0,-0.9945359,-0.07555354,-0.07204151,0.0,0.1042451,-0.75571287,-0.64655304,0.0,0.03874199,-0.07549053,-0.1602582,1.0
414492062703,-0.006107807,-0.6525953,0.7576822,0.0,-0.99453926,-0.07497871,-0.07259634,0.0,0.10418597,-0.753988,-0.64857376,0.0,0.038993776,-0.075350985,-0.16065651,1.0
414492403918,-0.0066490173,-0.6538809,0.7565682,0.0,-0.9945443,-0.07443917,-0.07307637,0.0,0.10410163,-0.7529265,-0.64981854,0.0,0.03916964,-0.07533777,-0.16105174,1.0
414492765903,-0.0067005157,-0.65538216,0.7552678,0.0,-0.99454,-0.07429123,-0.073289156,0.0,0.10414207,-0.751635,-0.65130603,0.0,0.039286107,-0.075375475,-0.161495,1.0
414493114123,-0.0064513683,-0.6558831,0.7548348,0.0,-0.99453616,-0.07444239,-0.073183894,0.0,0.10419181,-0.75118273,-0.6518192,0.0,0.039377168,-0.07555777,-0.16178076,1.0
414493526328,-0.0063836575,-0.6556353,0.7550507,0.0,-0.994513,-0.07468188,-0.07325703,0.0,0.10441846,-0.7513754,-0.651561,0.0,0.039489046,-0.075762026,-0.16201793,1.0
414493818021,-0.0063860416,-0.65561306,0.7550702,0.0,-0.9944347,-0.07524419,-0.07374337,0.0,0.10516164,-0.75133884,-0.651484,0.0,0.039644703,-0.07582616,-0.16220342,1.0
414494163522,-0.006329417,-0.65668833,0.7541355,0.0,-0.9942775,-0.07629216,-0.074778795,0.0,0.106640965,-0.75029325,-0.6524476,0.0,0.039881453,-0.07581717,-0.16255611,1.0
414494516286,-0.0060093403,-0.659205,0.7519392,0.0,-0.9940396,-0.0779165,-0.07625157,0.0,0.10885388,-0.74791557,-0.65480757,0.0,0.040202335,-0.07563643,-0.16316943,1.0
414494859082,-0.005465269,-0.66090196,0.7504523,0.0,-0.99383074,-0.07954192,-0.07728815,0.0,0.11077234,-0.746245,-0.65638995,0.0,0.040493518,-0.07552619,-0.16373132,1.0
414495218736,-0.004731655,-0.6637015,0.7479826,0.0,-0.99366766,-0.08084977,-0.07802564,0.0,0.112259954,-0.7436153,-0.65911615,0.0,0.040722325,-0.07537934,-0.16437407,1.0
414495581030,-0.004666567,-0.6644341,0.74733245,0.0,-0.9936167,-0.0811553,-0.07835731,0.0,0.11271316,-0.74292755,-0.6598141,0.0,0.040876955,-0.07539792,-0.16479181,1.0
414495913648,-0.004830241,-0.6652432,0.7466109,0.0,-0.99351746,-0.08160603,-0.079140216,0.0,0.11357555,-0.7421534,-0.6605365,0.0,0.04106404,-0.07555859,-0.16514769,1.0
414496274296,-0.005767584,-0.6613036,0.75009626,0.0,-0.99334615,-0.08249235,-0.08036512,0.0,0.1150229,-0.7455687,-0.6564276,0.0,0.0413581,-0.07619892,-0.16500889,1.0
414496615954,-0.006661415,-0.6599088,0.7513163,0.0,-0.99299467,-0.08427262,-0.08282384,0.0,0.11797154,-0.7466048,-0.6547245,0.0,0.041871056,-0.07658883,-0.16532081,1.0
414496969257,-0.0077369213,-0.6594931,0.7516709,0.0,-0.9925004,-0.086642265,-0.0862329,0.0,0.12199646,-0.7467008,-0.6538768,0.0,0.042573616,-0.076953195,-0.16575924,1.0
414497320439,-0.009484291,-0.6578765,0.7530661,0.0,-0.99183047,-0.08961737,-0.090780824,0.0,0.12721038,-0.74777484,-0.651652,0.0,0.043534294,-0.077424414,-0.16610035,1.0
414497655294,-0.011444449,-0.65726185,0.75357556,0.0,-0.9910104,-0.09300566,-0.096168846,0.0,0.13329485,-0.7479018,-0.65028906,0.0,0.04464379,-0.07775932,-0.1665572,1.0
414498013345,-0.014037967,-0.6562606,0.7544037,0.0,-0.9899403,-0.09711027,-0.1028977,0.0,0.14078802,-0.74825907,-0.64829564,0.0,0.046051875,-0.07809734,-0.16705002,1.0
414498363633,-0.016673684,-0.65738225,0.7533728,0.0,-0.98880005,-0.10092425,-0.1099492,0.0,0.14831224,-0.74676824,-0.6483369,0.0,0.04749377,-0.07817833,-0.16773564,1.0
414498719465,-0.019821405,-0.6573958,0.7532847,0.0,-0.9877016,-0.103996515,-0.116748124,0.0,0.15508875,-0.7463347,-0.64724946,0.0,0.0489361,-0.07832387,-0.16822813,1.0
414499070472,-0.023599505,-0.6573712,0.7531974,0.0,-0.9866554,-0.106095314,-0.123511255,0.0,0.16110337,-0.746061,-0.64609516,0.0,0.05032091,-0.07835468,-0.16864838,1.0
414499412518,-0.02707684,-0.65747094,0.7529929,0.0,-0.98574805,-0.10755229,-0.12935555,0.0,0.1660338,-0.745764,-0.64518833,0.0,0.05155155,-0.07831094,-0.16900258,1.0
414499762647,-0.03035903,-0.6579269,0.7524696,0.0,-0.9848571,-0.10886741,-0.13492373,0.0,0.17068934,-0.7451712,-0.6446589,0.0,0.052800775,-0.07823312,-0.16931838,1.0
414500112698,-0.033966422,-0.65841806,0.7518858,0.0,-0.98384035,-0.110304,-0.14103672,0.0,0.17579702,-0.744526,-0.64403164,0.0,0.05406937,-0.078277454,-0.16950479,1.0
414500467497,-0.03746271,-0.6571114,0.752862,0.0,-0.98284626,-0.11191547,-0.14658865,0.0,0.18058199,-0.7454392,-0.64164686,0.0,0.055313185,-0.078516856,-0.16956489,1.0
414500817411,-0.04058063,-0.656893,0.752891,0.0,-0.98202443,-0.11279571,-0.15134442,0.0,0.18433994,-0.745499,-0.6405077,0.0,0.056325495,-0.0787206,-0.1697243,1.0
414501151879,-0.0432719,-0.6554387,0.7540078,0.0,-0.9816275,-0.11249161,-0.15412056,0.0,0.18583608,-0.74682385,-0.63852894,0.0,0.057007164,-0.078984275,-0.16970289,1.0
414501525382,-0.04480219,-0.6557032,0.75368845,0.0,-0.981509,-0.1116519,-0.15548068,0.0,0.1860998,-0.7467177,-0.6385764,0.0,0.057458207,-0.07898099,-0.16978288,1.0
414501826795,-0.04549527,-0.6557608,0.7535964,0.0,-0.98156255,-0.11084831,-0.15571555,0.0,0.18564716,-0.7467865,-0.6386272,0.0,0.057663694,-0.078869864,-0.1697479,1.0
414502158487,-0.04588306,-0.656692,0.75276166,0.0,-0.9816054,-0.11016035,-0.1559335,0.0,0.1853249,-0.7460697,-0.63955784,0.0,0.05789146,-0.078487836,-0.16975635,1.0
414502492664,-0.046073794,-0.65870327,0.7509906,0.0,-0.9816291,-0.10948825,-0.15625751,0.0,0.18515217,-0.7443937,-0.6415577,0.0,0.0581059,-0.07781714,-0.16985112,1.0
414502820558,-0.045908093,-0.66184574,0.74823296,0.0,-0.98159283,-0.109116554,-0.15674469,0.0,0.1853855,-0.74165595,-0.6446537,0.0,0.058276877,-0.07706782,-0.16998243,1.0
414503155400,-0.045952916,-0.6634437,0.74681383,0.0,-0.9816117,-0.10866892,-0.15693814,0.0,0.18527502,-0.74029297,-0.6462505,0.0,0.058404848,-0.07632284,-0.16989703,1.0
414503510077,-0.045489907,-0.667268,0.7434272,0.0,-0.9815785,-0.10838306,-0.15734226,0.0,0.1855644,-0.7368897,-0.6500455,0.0,0.058527246,-0.07535436,-0.1699429,1.0
414503847216,-0.04489696,-0.670171,0.7408476,0.0,-0.98163295,-0.108050704,-0.15723172,0.0,0.1854212,-0.73429966,-0.65301085,0.0,0.058598086,-0.07449457,-0.16985255,1.0
414504197062,-0.044110537,-0.672808,0.73850095,0.0,-0.9818174,-0.10742104,-0.15650934,0.0,0.18463132,-0.7319768,-0.6558362,0.0,0.05855553,-0.07372924,-0.1696758,1.0
414504552035,-0.04353404,-0.6744595,0.73702717,0.0,-0.9821127,-0.10638225,-0.15536198,0.0,0.18319204,-0.7306073,-0.65776396,0.0,0.05841008,-0.07314494,-0.16938967,1.0
414504895959,-0.042803407,-0.67594755,0.7357055,0.0,-0.9824891,-0.10517657,-0.15379506,0.0,0.18133643,-0.7294057,-0.6596091,0.0,0.05819565,-0.07257431,-0.16907156,1.0
414505236241,-0.04176104,-0.67844546,0.733463,0.0,-0.9828181,-0.104206085,-0.15234777,0.0,0.17979085,-0.7272228,-0.66243684,0.0,0.058006376,-0.071873784,-0.168839,1.0
414505596705,-0.04022622,-0.6814021,0.7308034,0.0,-0.9830822,-0.10381222,-0.15090683,0.0,0.17869437,-0.72450995,-0.6656983,0.0,0.057843477,-0.07103965,-0.1685993,1.0
414505950505,-0.038351774,-0.6844715,0.7280302,0.0,-0.9832772,-0.10395312,-0.1495314,0.0,0.178031,-0.7215903,-0.6690384,0.0,0.05775097,-0.070220925,-0.16835034,1.0
414506303780,-0.037642837,-0.686798,0.725873,0.0,-0.98341763,-0.10349667,-0.1489239,0.0,0.17740601,-0.7194421,-0.6715133,0.0,0.057717502,-0.06940836,-0.16805632,1.0
414506644398,-0.037361503,-0.6890145,0.7237839,0.0,-0.98348516,-0.103001475,-0.14882058,0.0,0.1770904,-0.7173909,-0.67378736,0.0,0.05775389,-0.068619266,-0.16776112,1.0
414506986072,-0.037106037,-0.6918901,0.7210485,0.0,-0.9835037,-0.10254598,-0.14901176,0.0,0.17704049,-0.7146832,-0.67667127,0.0,0.05779676,-0.067768544,-0.16751765,1.0
414507346665,-0.03669238,-0.6948241,0.718243,0.0,-0.9835644,-0.102039695,-0.14895937,0.0,0.17678991,-0.7119039,-0.6796601,0.0,0.057834864,-0.06686521,-0.16723663,1.0
414507698143,-0.036151767,-0.6974069,0.7157632,0.0,-0.9837085,-0.10137653,-0.14846149,0.0,0.17609954,-0.7094693,-0.6823802,0.0,0.05780615,-0.06602864,-0.16693383,1.0
414508055621,-0.03576851,-0.7000003,0.7132461,0.0,-0.9839201,-0.10030365,-0.1477837,0.0,0.17498997,-0.70706326,-0.6851566,0.0,0.057687595,-0.06518485,-0.16659665,1.0
414508638666,-0.03399849,-0.70498675,0.70840496,0.0,-0.98458976,-0.09803581,-0.1448164,0.0,0.17154276,-0.7024119,-0.6907896,0.0,0.05719474,-0.06355378,-0.16600798,1.0
414508985619,-0.03255272,-0.70915395,0.7043014,0.0,-0.98522323,-0.09578669,-0.1419842,0.0,0.16815156,-0.69851637,-0.69555664,0.0,0.05668454,-0.062284622,-0.16566072,1.0
414509386987,-0.030741215,-0.71465623,0.6987998,0.0,-0.9860548,-0.09271753,-0.13819963,0.0,0.16355634,-0.6933034,-0.7018399,0.0,0.05595918,-0.060626358,-0.16530716,1.0
414509739588,-0.028916597,-0.71890116,0.69451046,0.0,-0.9868537,-0.08999288,-0.13424218,0.0,0.1590079,-0.6892621,-0.7068479,0.0,0.055206463,-0.059246708,-0.16494156,1.0
414510052878,-0.027338505,-0.7212527,0.6921324,0.0,-0.98767114,-0.08727431,-0.1299581,0.0,0.15413791,-0.687152,-0.7099745,0.0,0.05438283,-0.058243696,-0.16452594,1.0
414510329123,-0.026183128,-0.7232345,0.6901059,0.0,-0.98849887,-0.084125996,-0.12566906,0.0,0.14894414,-0.6854594,-0.7127137,0.0,0.053552017,-0.057450455,-0.16424468,1.0
414510623130,-0.024718523,-0.7261224,0.687121,0.0,-0.989488,-0.08019471,-0.12034258,0.0,0.14248693,-0.68287265,-0.7165071,0.0,0.052489147,-0.056603312,-0.1640524,1.0
414510950668,-0.023076773,-0.7282572,0.6849154,0.0,-0.99055684,-0.075957775,-0.11413893,0.0,0.13514706,-0.68108153,-0.71962726,0.0,0.051227972,-0.056012556,-0.1637592,1.0
414511281226,-0.021829128,-0.7280657,0.6851599,0.0,-0.99146473,-0.07234466,-0.1084626,0.0,0.12853548,-0.6816795,-0.7202723,0.0,0.050091386,-0.055837873,-0.16343625,1.0
414511616974,-0.020666003,-0.7290571,0.6841407,0.0,-0.9921466,-0.06947708,-0.104008764,0.0,0.123360515,-0.6809174,-0.7218957,0.0,0.049147516,-0.055693515,-0.1634393,1.0
414511942302,-0.019455433,-0.7297319,0.68345666,0.0,-0.9926944,-0.06731665,-0.100132495,0.0,0.1190778,-0.6804117,-0.7230911,0.0,0.048377946,-0.055749945,-0.16353083,1.0
414512602344,-0.018630862,-0.7283384,0.6849644,0.0,-0.9931993,-0.06526685,-0.09641412,0.0,0.11492747,-0.6821023,-0.7221693,0.0,0.04759328,-0.0561769,-0.1636185,1.0
414512929737,-0.018618584,-0.727458,0.6858996,0.0,-0.9931513,-0.06568444,-0.09662315,0.0,0.11534217,-0.68300104,-0.7212529,0.0,0.047560513,-0.056310184,-0.16368286,1.0
414513276868,-0.018751383,-0.72661763,0.6867863,0.0,-0.9930261,-0.06643224,-0.097397566,0.0,0.11639547,-0.68382293,-0.7203046,0.0,0.047626585,-0.056375504,-0.16373146,1.0
414513627826,-0.018401861,-0.7276187,0.6857351,0.0,-0.9929211,-0.06719375,-0.09794298,0.0,0.117342204,-0.6826831,-0.7212316,0.0,0.04764083,-0.056078997,-0.16400103,1.0
414513923021,-0.017439246,-0.72984135,0.6833936,0.0,-0.99292755,-0.06763387,-0.097569644,0.0,0.11743122,-0.68026215,-0.7235,0.0,0.04748708,-0.05571931,-0.16425584,1.0
414514251861,-0.016007781,-0.7310672,0.6821177,0.0,-0.9930024,-0.06820762,-0.096405596,0.0,0.11700454,-0.6788877,-0.7248597,0.0,0.047243312,-0.055438325,-0.16442393,1.0
414514580089,-0.01511538,-0.73269707,0.68038726,0.0,-0.99303097,-0.06854296,-0.095873296,0.0,0.1168817,-0.67709464,-0.7265549,0.0,0.046989873,-0.055186592,-0.16462429,1.0
414514909904,-0.014196634,-0.73315287,0.67991567,0.0,-0.9930315,-0.06922233,-0.09537682,0.0,0.11699113,-0.6765317,-0.7270613,0.0,0.046718672,-0.055078067,-0.16471459,1.0
414515242316,-0.013402462,-0.73335856,0.6797099,0.0,-0.9929442,-0.07033813,-0.09546882,0.0,0.11782244,-0.67619354,-0.7272414,0.0,0.046511382,-0.055064663,-0.16478482,1.0
414515569527,-0.012702346,-0.7329416,0.68017304,0.0,-0.9926511,-0.07262468,-0.09679666,0.0,0.120343596,-0.676404,-0.72663283,0.0,0.046527177,-0.055189095,-0.16481349,1.0
414515900176,-0.012313366,-0.7324704,0.68068737,0.0,-0.9919989,-0.076588154,-0.10035983,0.0,0.12564325,-0.6764771,-0.72566676,0.0,0.04692194,-0.05539427,-0.16490191,1.0
414516559621,-0.012306452,-0.73496866,0.67798924,0.0,-0.9897144,-0.087692976,-0.11302775,0.0,0.14252678,-0.67240673,-0.7263298,0.0,0.04862091,-0.05517739,-0.16556454,1.0
414517219571,-0.012330174,-0.7401461,0.6723331,0.0,-0.98765916,-0.09597421,-0.123767406,0.0,0.15613255,-0.66556203,-0.7298286,0.0,0.049872443,-0.054204166,-0.16619396,1.0
414517549992,-0.0114398,-0.743326,0.66883147,0.0,-0.98744994,-0.09696841,-0.124658346,0.0,0.15751737,-0.6618637,-0.732888,0.0,0.049715668,-0.053470574,-0.16636446,1.0
414517880458,-0.009972334,-0.74676967,0.66500807,0.0,-0.9880991,-0.0947268,-0.12119052,0.0,0.15349546,-0.6583024,-0.73693776,0.0,0.048867658,-0.052497473,-0.16633727,1.0
414518209924,-0.008430243,-0.7502031,0.66115403,0.0,-0.98928386,-0.09012163,-0.11487347,0.0,0.14576256,-0.6550373,-0.74140406,0.0,0.047543123,-0.051417474,-0.16613182,1.0
414518539760,-0.0068238974,-0.7532089,0.65774596,0.0,-0.99082375,-0.08369863,-0.10612592,0.0,0.13498744,-0.6524346,-0.7457261,0.0,0.04584816,-0.050338518,-0.16576016,1.0
414518869306,-0.00517118,-0.7559545,0.6546037,0.0,-0.992324,-0.07700372,-0.09676507,0.0,0.12355694,-0.65007937,-0.7497536,0.0,0.044120148,-0.04935746,-0.16528018,1.0
414519200266,-0.00465703,-0.75749004,0.6528301,0.0,-0.9933609,-0.07153773,-0.09009251,0.0,0.1149461,-0.6489154,-0.7521279,0.0,0.042623773,-0.04868013,-0.16480877,1.0
414519567904,-0.0043821335,-0.7576126,0.6526898,0.0,-0.99377286,-0.06937146,-0.087195456,0.0,0.11133847,-0.64900756,-0.7525908,0.0,0.041960984,-0.048335433,-0.16423523,1.0
414519860939,-0.0037380457,-0.7576089,0.6526983,0.0,-0.9936383,-0.07065332,-0.08770007,0.0,0.11255756,-0.6488737,-0.7525251,0.0,0.041969404,-0.048219614,-0.16389325,1.0
414520520235,-0.0030304193,-0.75780785,0.6524709,0.0,-0.99320805,-0.07361102,-0.0901078,0.0,0.1163134,-0.64831233,-0.75243783,0.0,0.042302758,-0.047934454,-0.16323005,1.0
414520850040,-0.0024615526,-0.7577188,0.6525764,0.0,-0.9933994,-0.07298434,-0.0884909,0.0,0.11467916,-0.6484869,-0.7525377,0.0,0.042122945,-0.04775116,-0.1627437,1.0
414521839562,0.00056254864,-0.75469166,0.65607953,0.0,-0.994726,-0.06771505,-0.07703978,0.0,0.10256767,-0.65257597,-0.7507496,0.0,0.040648565,-0.04756373,-0.16068685,1.0
414522499254,0.0041558743,-0.75181305,0.6593634,0.0,-0.9957776,-0.0635798,-0.06621772,0.0,0.09170541,-0.65630406,-0.7489028,0.0,0.039064273,-0.04753795,-0.15885323,1.0
414522830177,0.006676674,-0.7522212,0.65887684,0.0,-0.99639606,-0.06072128,-0.05922687,0.0,0.08455956,-0.6561068,-0.7499157,0.0,0.037901,-0.04716135,-0.15782991,1.0
414523159939,0.009950221,-0.7540142,0.6567827,0.0,-0.9970513,-0.057460785,-0.050862193,0.0,0.0760901,-0.65433997,-0.7523625,0.0,0.036433473,-0.04647726,-0.15671901,1.0
414523516112,0.013719797,-0.75630164,0.6540793,0.0,-0.99778306,-0.052958846,-0.040306002,0.0,0.06512272,-0.65207624,-0.75535154,0.0,0.034494355,-0.045581736,-0.15532368,1.0
414523820192,0.017322838,-0.7576177,0.65246856,0.0,-0.99836624,-0.04864347,-0.029976457,0.0,0.05444905,-0.6508833,-0.75722265,0.0,0.032575965,-0.044877805,-0.15389676,1.0
