timestamp,pose 00,pose 01,pose 02,pose 03,pose 10,pose 11,pose 12,pose 13,pose 20,pose 21,pose 22,pose 23,pose 30,pose 31,pose 32,pose 33
414544152351,-0.040148854,-0.76731515,0.64001215,0.0,-0.98481405,-0.07788873,-0.15516,0.0,0.1689063,-0.6365225,-0.7525356,0.0,0.052200302,-0.037521407,-0.13782896,1.0
414544483191,-0.03655231,-0.766394,0.6413301,0.0,-0.9858911,-0.07724571,-0.14849934,0.0,0.16334891,-0.6377096,-0.75275755,0.0,0.050587505,-0.037753284,-0.137813,1.0
414544812634,-0.03312266,-0.7653824,0.6427227,0.0,-0.98690057,-0.076545596,-0.14201382,0.0,0.15789253,-0.63900733,-0.75282097,0.0,0.048992664,-0.03795356,-0.13773115,1.0
414545149161,-0.029698372,-0.7642596,0.6442249,0.0,-0.9878961,-0.075726986,-0.13537776,0.0,0.15224881,-0.64044756,-0.7527602,0.0,0.047290012,-0.038182545,-0.13764201,1.0
414545534976,-0.024814606,-0.7627577,0.64620805,0.0,-0.9890894,-0.075161695,-0.12669924,0.0,0.14521092,-0.64230156,-0.7525705,0.0,0.045102492,-0.03856461,-0.13755949,1.0
414545805022,-0.020555973,-0.76161486,0.6477041,0.0,-0.9898961,-0.075406194,-0.1200833,0.0,0.14029795,-0.6436281,-0.75236964,0.0,0.043431595,-0.03891217,-0.13753043,1.0
414546464343,-0.005721092,-0.7583534,0.6518189,0.0,-0.9914655,-0.080598,-0.10247269,0.0,0.13024563,-0.646842,-0.75142026,0.0,0.03917353,-0.040055126,-0.13758752,1.0
414546792211,0.0023736954,-0.75675243,0.65369713,0.0,-0.9920358,-0.08410454,-0.09376162,0.0,0.12593335,-0.64826846,-0.75092506,0.0,0.037150726,-0.040713556,-0.13757989,1.0
414547129364,0.009024978,-0.7546039,0.6561185,0.0,-0.9925106,-0.086697936,-0.08605945,0.0,0.12182492,-0.6504279,-0.7497349,0.0,0.035221457,-0.041351095,-0.13748312,1.0
414547517523,0.015045047,-0.75311905,0.65771216,0.0,-0.9929897,-0.08838105,-0.07848704,0.0,0.117239416,-0.65192056,-0.7491691,0.0,0.033132285,-0.041789033,-0.13740985,1.0
414547784046,0.018500686,-0.7526878,0.65811753,0.0,-0.99326706,-0.08912444,-0.07400927,0.0,0.11436027,-0.6523173,-0.7492689,0.0,0.031803787,-0.041937817,-0.13743186,1.0
414548117462,0.02298534,-0.7520443,0.65871155,0.0,-0.9935813,-0.09018147,-0.06828904,0.0,0.11076003,-0.65291387,-0.74929,0.0,0.03017117,-0.04208301,-0.137566,1.0
414548443449,0.028332114,-0.7516758,0.65892386,0.0,-0.9939185,-0.09135699,-0.06148064,0.0,0.10641086,-0.65317476,-0.7496928,0.0,0.028560087,-0.04228777,-0.13781253,1.0
414548771984,0.03302419,-0.7505125,0.6600305,0.0,-0.99433804,-0.091408014,-0.054187953,0.0,0.101000905,-0.65450394,-0.7492819,0.0,0.027001306,-0.04262613,-0.13809359,1.0
414549101893,0.03597063,-0.7488499,0.66176283,0.0,-0.9947693,-0.09018028,-0.047976166,0.0,0.09560481,-0.65657556,-0.7481768,0.0,0.025644198,-0.043050293,-0.13844706,1.0
414549433276,0.038233757,-0.7467542,0.66400033,0.0,-0.99510795,-0.08902979,-0.042826176,0.0,0.0910964,-0.65911454,-0.746505,0.0,0.024553,-0.043579206,-0.13886333,1.0
414549762639,0.039622188,-0.74482906,0.6660781,0.0,-0.99530923,-0.08829999,-0.03953281,0.0,0.088259816,-0.6613872,-0.7448338,0.0,0.023817271,-0.04415025,-0.13936296,1.0
414550093119,0.040347993,-0.7427382,0.66836506,0.0,-0.99536914,-0.08828604,-0.038021803,0.0,0.08724761,-0.6637359,-0.7428608,0.0,0.02345398,-0.044832066,-0.13991041,1.0
414550424236,0.04029596,-0.7403511,0.6710116,0.0,-0.99532735,-0.0887177,-0.038113415,0.0,0.08774793,-0.6663404,-0.7404666,0.0,0.023410797,-0.045606192,-0.14046167,1.0
414550757991,0.039120436,-0.737839,0.67384225,0.0,-0.99522924,-0.089090824,-0.039772987,0.0,0.08937913,-0.6690715,-0.7378042,0.0,0.023608834,-0.046378672,-0.14101721,1.0
414551084372,0.038107038,-0.73533076,0.6766363,0.0,-0.9950916,-0.08980918,-0.04155773,0.0,0.09132683,-0.6717314,-0.7351438,0.0,0.02384466,-0.04708769,-0.1415358,1.0
414551418685,0.037683666,-0.73327243,0.6788901,0.0,-0.99497163,-0.09062338,-0.04265356,0.0,0.09279987,-0.67386895,-0.7330003,0.0,0.024008378,-0.047700215,-0.14201243,1.0
414551743015,0.037847936,-0.7314074,0.68088984,0.0,-0.9948927,-0.0913856,-0.042863578,0.0,0.093574196,-0.67578995,-0.7311306,0.0,0.024058267,-0.048264757,-0.14236459,1.0
414552072744,0.038273573,-0.72936124,0.6830575,0.0,-0.9948942,-0.09169531,-0.042164236,0.0,0.093385994,-0.6779561,-0.72914684,0.0,0.02399236,-0.048787214,-0.1425903,1.0
414552404228,0.039203644,-0.7278751,0.6845879,0.0,-0.9949299,-0.091933966,-0.040771753,0.0,0.09261376,-0.6795187,-0.7277889,0.0,0.023832723,-0.049187183,-0.14275333,1.0
414552732671,0.04043758,-0.7263959,0.68608594,0.0,-0.99501604,-0.09191358,-0.038667828,0.0,0.091148704,-0.6811029,-0.7264924,0.0,0.023627773,-0.049528327,-0.14279969,1.0
414553063014,0.04102093,-0.7253177,0.6871911,0.0,-0.9951503,-0.09120107,-0.03685665,0.0,0.08940521,-0.6823465,-0.72554135,0.0,0.023455441,-0.049784373,-0.14283557,1.0
414553392253,0.041067958,-0.72416174,0.6884066,0.0,-0.99528956,-0.09020817,-0.035517544,0.0,0.0878202,-0.6837051,-0.72445536,0.0,0.023362577,-0.050037112,-0.14282185,1.0
414553723421,0.040629625,-0.7227092,0.6899569,0.0,-0.9953755,-0.089431524,-0.035062164,0.0,0.08704373,-0.6853417,-0.7230005,0.0,0.023370445,-0.050337285,-0.14275536,1.0
414554052124,0.039978683,-0.72139823,0.6913655,0.0,-0.9954066,-0.088992,-0.03529781,0.0,0.08698985,-0.68677866,-0.7216424,0.0,0.023435652,-0.050621554,-0.14269277,1.0
414554391835,0.03940928,-0.71985227,0.6930075,0.0,-0.99537176,-0.08911526,-0.035963595,0.0,0.08764607,-0.68838286,-0.7200326,0.0,0.02350311,-0.05093579,-0.14261675,1.0
414554712061,0.039920688,-0.7189779,0.6938857,0.0,-0.9952924,-0.08999145,-0.03598407,0.0,0.08831549,-0.6891825,-0.7191858,0.0,0.023478374,-0.051164396,-0.14258838,1.0
414555047656,0.040590286,-0.71843565,0.6944082,0.0,-0.9952285,-0.09078503,-0.035752088,0.0,0.088727415,-0.6896436,-0.71869266,0.0,0.02339527,-0.05135996,-0.14256029,1.0
414555373105,0.040546834,-0.7174406,0.6954385,0.0,-0.995185,-0.09115541,-0.036016345,0.0,0.08923265,-0.6906298,-0.7176821,0.0,0.023296446,-0.05156835,-0.14251292,1.0
414555703372,0.040996015,-0.71671754,0.6961575,0.0,-0.99513537,-0.0917567,-0.035864234,0.0,0.08958167,-0.6913007,-0.7169926,0.0,0.023109704,-0.051735524,-0.14249697,1.0
414556036250,0.04153645,-0.7163936,0.6964591,0.0,-0.9950937,-0.09231007,-0.035605013,0.0,0.08979732,-0.69156307,-0.71671295,0.0,0.022865519,-0.05187168,-0.14247958,1.0
414556366574,0.04178226,-0.71534216,0.6975242,0.0,-0.99504566,-0.09282851,-0.035595626,0.0,0.09021315,-0.69258106,-0.7156768,0.0,0.022593468,-0.05209339,-0.1423681,1.0
414556695861,0.04215467,-0.7148344,0.6980219,0.0,-0.9949897,-0.09342718,-0.03558886,0.0,0.09065452,-0.69302446,-0.7151911,0.0,0.022231013,-0.05224899,-0.1423036,1.0
414557022227,0.043434978,-0.71487755,0.69789946,0.0,-0.9948762,-0.09478521,-0.035173208,0.0,0.09129506,-0.69279575,-0.7153317,0.0,0.021787152,-0.05234603,-0.14226955,1.0
414557358164,0.04467976,-0.71446264,0.69824576,0.0,-0.9947914,-0.095920086,-0.034492105,0.0,0.091618985,-0.69306767,-0.7150271,0.0,0.021248773,-0.052451286,-0.14218517,1.0
414557688110,0.04515004,-0.714489,0.6981882,0.0,-0.9947345,-0.09652066,-0.03444752,0.0,0.092002004,-0.6929567,-0.7150848,0.0,0.020675212,-0.052513644,-0.14217332,1.0
414558014070,0.04607117,-0.7131602,0.69948554,0.0,-0.99463767,-0.09765482,-0.03405255,0.0,0.092592984,-0.6941658,-0.7138351,0.0,0.020072013,-0.05274767,-0.14207116,1.0
414559005734,0.049304962,-0.71061695,0.7018495,0.0,-0.99397016,-0.10381806,-0.035288274,0.0,0.09794104,-0.69587755,-0.7114508,0.0,0.01814118,-0.05378232,-0.14189401,1.0
414559332023,0.051517546,-0.7102399,0.70207214,0.0,-0.99364305,-0.10691655,-0.035247475,0.0,0.10009727,-0.6957933,-0.71123314,0.0,0.017294526,-0.05410283,-0.14182197,1.0
414559673722,0.05453396,-0.7097186,0.7023716,0.0,-0.9932511,-0.11067033,-0.034709036,0.0,0.102365255,-0.69573843,-0.7109641,0.0,0.0162621,-0.054428503,-0.1417186,1.0
414559998422,0.05928856,-0.70943046,0.7022772,0.0,-0.99280596,-0.115217924,-0.032575518,0.0,0.10402495,-0.69529366,-0.7111579,0.0,0.015155122,-0.05473063,-0.14156358,1.0
414560321775,0.06369507,-0.70917344,0.702151,0.0,-0.9924301,-0.119039774,-0.030202687,0.0,0.10500282,-0.69491196,-0.7113874,0.0,0.014066368,-0.05501408,-0.14136538,1.0
414560654312,0.06731051,-0.7088839,0.70210624,0.0,-0.9921346,-0.12199211,-0.028054118,0.0,0.10553846,-0.6946955,-0.7115197,0.0,0.0130315125,-0.055339098,-0.14115323,1.0
414560983001,0.07001531,-0.70758575,0.7031503,0.0,-0.99184936,-0.124602795,-0.026626617,0.0,0.10645512,-0.69555485,-0.7105427,0.0,0.012241825,-0.05580627,-0.14086929,1.0
414561312981,0.071344495,-0.7059077,0.7047018,0.0,-0.99158096,-0.12673533,-0.026563466,0.0,0.10806182,-0.6968736,-0.70900655,0.0,0.011673674,-0.05632158,-0.14055401,1.0
414561643173,0.07152951,-0.70426416,0.706325,0.0,-0.99131215,-0.12855804,-0.027793378,0.0,0.11037785,-0.6982007,-0.7073413,0.0,0.01124379,-0.05686981,-0.14026465,1.0
414561975465,0.07151985,-0.7029114,0.7076724,0.0,-0.9909631,-0.13079023,-0.02976039,0.0,0.11347568,-0.6991489,-0.7059133,0.0,0.010861233,-0.057397988,-0.140057,1.0
414562310626,0.072196245,-0.70134884,0.7091528,0.0,-0.99054104,-0.1336031,-0.03128919,0.0,0.11668953,-0.7001859,-0.7043605,0.0,0.010392383,-0.057911307,-0.13983536,1.0
414562633235,0.073600054,-0.69913137,0.711195,0.0,-0.9901655,-0.13630319,-0.03152117,0.0,0.11897561,-0.7018808,-0.7022877,0.0,0.0097785145,-0.0584215,-0.1395485,1.0
414562971611,0.07578987,-0.6978638,0.7122096,0.0,-0.98977625,-0.13920486,-0.031073123,0.0,0.120827615,-0.70257294,-0.7012795,0.0,0.009089321,-0.05887038,-0.13936527,1.0
414563305995,0.07820934,-0.6952417,0.7145085,0.0,-0.989419,-0.14198244,-0.029853046,0.0,0.122202694,-0.7046134,-0.6989896,0.0,0.008461148,-0.05952189,-0.1390386,1.0
414563623747,0.07982242,-0.6922858,0.71719515,0.0,-0.9891249,-0.14417505,-0.029079735,0.0,0.12353304,-0.70707434,-0.69626546,0.0,0.008064032,-0.060222674,-0.13871263,1.0
414563971544,0.080174506,-0.69023275,0.7191318,0.0,-0.9888382,-0.14596963,-0.029860348,0.0,0.12558207,-0.708711,-0.6942315,0.0,0.007910177,-0.060846202,-0.13851248,1.0
414564292126,0.079197645,-0.6885599,0.720842,0.0,-0.9887084,-0.14653814,-0.031347692,0.0,0.12721553,-0.71021974,-0.69239044,0.0,0.007885292,-0.06132159,-0.13833685,1.0
414564619278,0.077316344,-0.68660325,0.72290957,0.0,-0.98870784,-0.1461606,-0.033076108,0.0,0.12837106,-0.712189,-0.6901506,0.0,0.0077847093,-0.061652016,-0.13814244,1.0
414564962184,0.07693088,-0.68653953,0.72301126,0.0,-0.9887558,-0.14579916,-0.03323728,0.0,0.1282331,-0.7123245,-0.69003654,0.0,0.0073706657,-0.061709892,-0.13807037,1.0
414565281757,0.07769477,-0.6865146,0.7229532,0.0,-0.98894775,-0.14491642,-0.0313313,0.0,0.12627712,-0.71252865,-0.6901864,0.0,0.0066693574,-0.061627876,-0.13793978,1.0
414565619309,0.0786705,-0.68741727,0.7219893,0.0,-0.98934686,-0.14282334,-0.028181672,0.0,0.12248951,-0.7120808,-0.6913301,0.0,0.0056753904,-0.06134468,-0.13783877,1.0
414565934746,0.08040601,-0.6885957,0.72067404,0.0,-0.9899352,-0.13964415,-0.022980392,0.0,0.11646196,-0.7115727,-0.6928935,0.0,0.004421085,-0.060896564,-0.13770264,1.0
414566928236,0.08660638,-0.6982557,0.71059024,0.0,-0.99260896,-0.121344805,0.0017404258,0.0,0.085011035,-0.7054889,-0.7036042,0.0,-0.00095778704,-0.05810655,-0.13710888,1.0
414567252541,0.08889514,-0.7036338,0.70498025,0.0,-0.99357593,-0.11240709,0.013093531,0.0,0.07003173,-0.7016154,-0.70910597,0.0,-0.003142774,-0.056637168,-0.13686487,1.0
414567588837,0.090037644,-0.7111205,0.6972813,0.0,-0.99451244,-0.10165,0.024751186,0.0,0.053277373,-0.69568336,-0.7163706,0.0,-0.005393669,-0.054760426,-0.13671313,1.0
414567911994,0.09016734,-0.71853644,0.6896198,0.0,-0.99526554,-0.090238094,0.036108762,0.0,0.036284417,-0.6896105,-0.72327113,0.0,-0.007485941,-0.052772067,-0.13658184,1.0
414568241461,0.09014624,-0.7267865,0.6809224,0.0,-0.995762,-0.0782814,0.048273534,0.0,0.018218964,-0.6823882,-0.7307632,0.0,-0.009540573,-0.05062677,-0.13642101,1.0
414568590411,0.088880956,-0.7352803,0.6719099,0.0,-0.99604154,-0.06484985,0.060791105,0.0,-0.0011251867,-0.6746534,-0.73813367,0.0,-0.011494905,-0.04827781,-0.136208,1.0
414568902352,0.08636093,-0.7426467,0.6640917,0.0,-0.9961095,-0.052627444,0.07068518,0.0,-0.017544657,-0.66761243,-0.7443024,0.0,-0.01298739,-0.046239108,-0.1360077,1.0
414569235341,0.084420204,-0.7486458,0.65757334,0.0,-0.9958749,-0.04136157,0.08076182,0.0,-0.033263713,-0.6616787,-0.7490493,0.0,-0.014264211,-0.04432215,-0.13563767,1.0
414569565477,0.08329755,-0.75452745,0.65096045,0.0,-0.99542236,-0.032284617,0.08995366,0.0,-0.046856374,-0.65547365,-0.7537626,0.0,-0.01520586,-0.04246771,-0.13525808,1.0
414569903439,0.08195102,-0.76018876,0.64451313,0.0,-0.9949005,-0.024248362,0.09790304,0.0,-0.058796436,-0.6492497,-0.75829935,0.0,-0.01577589,-0.040614158,-0.134828,1.0
414570231652,0.08074486,-0.7649109,0.6390552,0.0,-0.9944264,-0.018211603,0.10384783,0.0,-0.06779611,-0.6438786,-0.7621181,0.0,-0.01590313,-0.03894625,-0.1343788,1.0
414570553001,0.07972789,-0.76935226,0.6338302,0.0,-0.99404806,-0.014004827,0.108039826,0.0,-0.07424405,-0.6386714,-0.76588964,0.0,-0.015638068,-0.03748775,-0.13397095,1.0
414570883237,0.07820308,-0.7729428,0.62963796,0.0,-0.9939146,-0.011302352,0.10957289,0.0,-0.0775772,-0.6343753,-0.76912296,0.0,-0.014876291,-0.036242247,-0.13357314,1.0
414571212045,0.076667845,-0.7752828,0.62694395,0.0,-0.9941229,-0.011238217,0.10767233,0.0,-0.0764308,-0.6315144,-0.7715881,0.0,-0.013548195,-0.035334274,-0.13320854,1.0
414571561251,0.0748499,-0.777828,0.62400424,0.0,-0.9946822,-0.013842344,0.10205868,0.0,-0.07074648,-0.628325,-0.7747278,0.0,-0.011556193,-0.03446392,-0.13299017,1.0
414571871921,0.07275951,-0.7808413,0.6204779,0.0,-0.9954404,-0.01838088,0.09359732,0.0,-0.06167963,-0.6244589,-0.77861834,0.0,-0.009261131,-0.03360526,-0.13299607,1.0
414572205659,0.070007384,-0.7850488,0.61546516,0.0,-0.99637276,-0.025108933,0.08130723,0.0,-0.04837647,-0.61892486,-0.78395915,0.0,-0.006267175,-0.03249063,-0.13318415,1.0
414572541117,0.06623089,-0.79110396,0.6080855,0.0,-0.9972935,-0.03298521,0.06570926,0.0,-0.031925052,-0.6107917,-0.7911475,0.0,-0.0027575195,-0.030990351,-0.13354884,1.0
414572874589,0.06140995,-0.79822403,0.59922236,0.0,-0.99802977,-0.0413661,0.047177434,0.0,-0.012870729,-0.60093886,-0.7991916,0.0,0.0011854768,-0.029164223,-0.13406928,1.0
414573195527,0.05637312,-0.8063801,0.58870476,0.0,-0.9983898,-0.049269438,0.028116941,0.0,0.006332159,-0.5893418,-0.8078592,0.0,0.0052453876,-0.02709946,-0.13464648,1.0
414573560052,0.049526095,-0.8154142,0.5767555,0.0,-0.998392,-0.056363106,0.0060462356,0.0,0.02757755,-0.5761275,-0.8168944,0.0,0.009970933,-0.024753079,-0.13521415,1.0
414573852155,0.043393254,-0.8206841,0.5697322,0.0,-0.9981276,-0.060220838,-0.010724574,0.0,0.043111175,-0.5682,-0.82176065,0.0,0.013688445,-0.023198467,-0.13544069,1.0
414574184566,0.03649187,-0.8252179,0.5636344,0.0,-0.9976558,-0.06275523,-0.02728799,0.0,0.05788958,-0.5613173,-0.82557344,0.0,0.017586112,-0.021761702,-0.13552362,1.0
414574515002,0.029536009,-0.82867503,0.55895007,0.0,-0.9971256,-0.06345916,-0.041392088,0.0,0.0697712,-0.5561209,-0.82816744,0.0,0.021083146,-0.020595655,-0.13547488,1.0
414574841858,0.023302436,-0.83098423,0.5558077,0.0,-0.9965842,-0.06336701,-0.052957505,0.0,0.07922675,-0.5526751,-0.82962227,0.0,0.024156377,-0.019753944,-0.13532805,1.0
414575176027,0.018202126,-0.83191884,0.554599,0.0,-0.99608576,-0.06307709,-0.061925575,0.0,0.08649947,-0.5513008,-0.8298106,0.0,0.026885659,-0.019299911,-0.13504717,1.0
414575501396,0.014123321,-0.8323554,0.5540621,0.0,-0.99564815,-0.06275427,-0.06889498,0.0,0.092114925,-0.55067796,-0.8296194,0.0,0.029227868,-0.019116033,-0.13473552,1.0
414575836057,0.0105986595,-0.8318028,0.55497015,0.0,-0.9952586,-0.06243837,-0.07457696,0.0,0.09668474,-0.5515484,-0.82852066,0.0,0.031337887,-0.019160353,-0.13437048,1.0
414576166179,0.007689357,-0.8306944,0.55667585,0.0,-0.99495894,-0.062020898,-0.07880622,0.0,0.09998931,-0.55326355,-0.8269837,0.0,0.033080637,-0.019307554,-0.13398518,1.0
414576497023,0.005320132,-0.8300054,0.55772996,0.0,-0.9947506,-0.06138885,-0.081869274,0.0,0.102190375,-0.5543667,-0.82597494,0.0,0.03446649,-0.01935907,-0.13362086,1.0
414576821885,0.0034290552,-0.82940495,0.5586373,0.0,-0.9946511,-0.060500145,-0.08371897,0.0,0.103234604,-0.55536216,-0.825176,0.0,0.035493433,-0.019361949,-0.13324133,1.0
414577155702,0.0021294951,-0.82911384,0.55907595,0.0,-0.99463105,-0.05960083,-0.084599674,0.0,0.1034641,-0.5558941,-0.8247893,0.0,0.036227778,-0.019276755,-0.13291298,1.0
414577519102,0.002153635,-0.8292154,0.5589251,0.0,-0.9946933,-0.05926907,-0.08409813,0.0,0.10286243,-0.5557779,-0.8249426,0.0,0.036669895,-0.019074962,-0.1326261,1.0
414577814549,0.0031939745,-0.8296367,0.5582943,0.0,-0.99479187,-0.059513092,-0.08274688,0.0,0.10187577,-0.55512244,-0.82550585,0.0,0.036809057,-0.0188849,-0.13244934,1.0
414578141969,0.0044229627,-0.8296228,0.5583066,0.0,-0.99493545,-0.05971527,-0.08085309,0.0,0.10041706,-0.5551215,-0.82568526,0.0,0.03683573,-0.018788405,-0.13227125,1.0
414578474438,0.0054346323,-0.8292923,0.55878866,0.0,-0.9950781,-0.05977559,-0.07903455,0.0,0.09894472,-0.5556088,-0.8255354,0.0,0.036816657,-0.018765762,-0.13209619,1.0
414578803844,0.0060920715,-0.8290427,0.5591521,0.0,-0.9952085,-0.05959344,-0.07751505,0.0,0.0975851,-0.5560007,-0.82543325,0.0,0.036719963,-0.01874787,-0.13196628,1.0
414579132654,0.0066564083,-0.82890844,0.55934435,0.0,-0.99533284,-0.059341908,-0.07609631,0.0,0.09626961,-0.5562274,-0.8254347,0.0,0.03651622,-0.01875159,-0.13191244,1.0
414579532179,0.0075707436,-0.82868624,0.55966234,0.0,-0.9954972,-0.059130907,-0.07408783,0.0,0.09448883,-0.5565814,-0.8254025,0.0,0.036125332,-0.018803544,-0.13185418,1.0
414579792626,0.008463025,-0.8285305,0.55988026,0.0,-0.99560374,-0.05921316,-0.07257597,0.0,0.09328362,-0.5568046,-0.82538915,0.0,0.035780072,-0.01887709,-0.13189264,1.0
414580121656,0.010324717,-0.8281657,0.5603881,0.0,-0.99579626,-0.05952251,-0.069618255,0.0,0.09101117,-0.5573137,-0.8252989,0.0,0.03520882,-0.019059183,-0.13194095,1.0
414580452489,0.012483537,-0.828393,0.56000805,0.0,-0.9961567,-0.05885923,-0.06486215,0.0,0.08669309,-0.5570462,-0.82594395,0.0,0.03436376,-0.019105792,-0.13209315,1.0
414580781764,0.014330745,-0.8295479,0.5582519,0.0,-0.9966829,-0.056583643,-0.05849582,0.0,0.08011289,-0.5555618,-0.82760715,0.0,0.03325966,-0.018979952,-0.13247016,1.0
414581116359,0.015856326,-0.83102506,0.55600893,0.0,-0.99741596,-0.052116156,-0.04944974,0.0,0.07007101,-0.5537881,-0.82970405,0.0,0.031779006,-0.018752856,-0.13297485,1.0
414581444770,0.016983867,-0.83172834,0.55492324,0.0,-0.99823916,-0.04565358,-0.03787431,0.0,0.05683537,-0.55330276,-0.8310392,0.0,0.02999486,-0.018485289,-0.13341756,1.0
414581774949,0.017747283,-0.8324354,0.5538378,0.0,-0.9989615,-0.03801012,-0.025119632,0.0,0.041961968,-0.55281687,-0.8322456,0.0,0.027990296,-0.018153653,-0.13389489,1.0
414582104622,0.018983126,-0.83295137,0.55302024,0.0,-0.99944943,-0.030859947,-0.012173802,0.0,0.02720645,-0.55248475,-0.8330786,0.0,0.026037976,-0.017709628,-0.13424791,1.0
414582436294,0.020108223,-0.83378863,0.5517174,0.0,-0.9996964,-0.024626613,-0.0007816553,0.0,0.014238685,-0.5515342,-0.83403075,0.0,0.024317041,-0.01711943,-0.13457143,1.0
414582768180,0.02109313,-0.8351307,0.5496471,0.0,-0.99977326,-0.019242048,0.009131104,0.0,0.0029506683,-0.54971504,-0.8353472,0.0,0.022791177,-0.016335674,-0.134877,1.0
414583094459,0.022121131,-0.83735806,0.5462071,0.0,-0.99973494,-0.015043497,0.01742655,0.0,-0.006375402,-0.5464478,-0.83746886,0.0,0.021446988,-0.015243631,-0.13526377,1.0
414583423885,0.022972465,-0.84138507,0.5399478,0.0,-0.9996533,-0.012376785,0.023244828,0.0,-0.01287508,-0.5402945,-0.8413776,0.0,0.02031514,-0.013753226,-0.13596337,1.0
414583756729,0.024989247,-0.8465,0.5318022,0.0,-0.99954337,-0.012113214,0.02768737,0.0,-0.016995579,-0.5322512,-0.8464161,0.0,0.01922585,-0.01202134,-0.13699631,1.0
414584084821,0.027353227,-0.8525637,0.5219072,0.0,-0.9994363,-0.013157368,0.030887544,0.0,-0.019466728,-0.52245784,-0.852443,0.0,0.018103018,-0.010123992,-0.13836868,1.0
414584411652,0.028369188,-0.8587589,0.5115936,0.0,-0.9994191,-0.01470232,0.03074032,0.0,-0.018876761,-0.5121685,-0.85867715,0.0,0.017109618,-0.008294508,-0.14029524,1.0
414584742634,0.029111147,-0.8638216,0.50295603,0.0,-0.99945724,-0.017393112,0.027976155,0.0,-0.015418395,-0.5034975,-0.8638592,0.0,0.016140997,-0.00690395,-0.142705,1.0
414585072792,0.03030026,-0.8672837,0.4968915,0.0,-0.9994979,-0.021675706,0.023116127,0.0,-0.009277806,-0.4973424,-0.86750495,0.0,0.015211314,-0.0059769787,-0.14546493,1.0
414585403096,0.031282067,-0.8710193,0.49025184,0.0,-0.99951047,-0.027551532,0.014826864,0.0,0.0005926639,-0.49047562,-0.8714547,0.0,0.014494181,-0.0052708043,-0.14885065,1.0
414585735302,0.032434285,-0.8748312,0.4833411,0.0,-0.9993727,-0.035271645,0.0032221824,0.0,0.014229327,-0.48314232,-0.87542653,0.0,0.014023796,-0.0047390275,-0.15286191,1.0
414586066906,0.034753382,-0.8779806,0.47743285,0.0,-0.99890983,-0.045413733,-0.0108013,0.0,0.031165317,-0.476537,-0.8786018,0.0,0.013911143,-0.0045656096,-0.15731889,1.0
414586396436,0.036541462,-0.8802822,0.47304118,0.0,-0.99804395,-0.056173444,-0.027436435,0.0,0.050724164,-0.47111332,-0.88061297,0.0,0.014293611,-0.0047571473,-0.16207257,1.0
414586723785,0.038138628,-0.8821986,0.46933034,0.0,-0.99674153,-0.06699097,-0.044925943,0.0,0.071074516,-0.4660877,-0.88187885,0.0,0.0149528235,-0.0051600784,-0.16709888,1.0
414587055009,0.03978038,-0.8835885,0.46657127,0.0,-0.9951355,-0.07715058,-0.06126125,0.0,0.09012604,-0.4618647,-0.88235927,0.0,0.015618578,-0.0058523603,-0.17228726,1.0
414587383366,0.04193443,-0.8842646,0.46509945,0.0,-0.99330616,-0.087044835,-0.07593432,0.0,0.10763055,-0.4588019,-0.8819957,0.0,0.016276076,-0.0067827366,-0.17746362,1.0
414587711964,0.04493594,-0.8844859,0.4643981,0.0,-0.9914171,-0.09661448,-0.08807914,0.0,0.12277229,-0.45645422,-0.88123596,0.0,0.016771838,-0.007876199,-0.18258628,1.0
414588042077,0.047593415,-0.88378775,0.46546125,0.0,-0.98958504,-0.10509777,-0.0983673,0.0,0.1358547,-0.4559318,-0.87958527,0.0,0.017154872,-0.00916191,-0.18753876,1.0
414588701556,0.05158347,-0.8828408,0.4668311,0.0,-0.98623306,-0.118572235,-0.11526026,0.0,0.15710966,-0.45445877,-0.87680316,0.0,0.01754348,-0.011323158,-0.19709358,1.0
414589040957,0.0529719,-0.88293207,0.4665029,0.0,-0.9847715,-0.12365222,-0.12220986,0.0,0.16558708,-0.4529251,-0.8760364,0.0,0.017599344,-0.012407675,-0.20198445,1.0
414589366805,0.05529529,-0.8813971,0.46912873,0.0,-0.983588,-0.12890375,-0.12624949,0.0,0.17174827,-0.45444828,-0.87405944,0.0,0.017541006,-0.0138196945,-0.206457,1.0
414589694051,0.05748695,-0.87943053,0.4725437,0.0,-0.9824909,-0.13385785,-0.12959218,0.0,0.17722091,-0.4568199,-0.8717276,0.0,0.017464831,-0.015406016,-0.21084149,1.0
414590024962,0.05988854,-0.87660563,0.4774683,0.0,-0.98134446,-0.13924837,-0.13256297,0.0,0.18269213,-0.46062186,-0.8685914,0.0,0.01748307,-0.017390551,-0.21518914,1.0
414590352542,0.061640978,-0.8714867,0.4865299,0.0,-0.980328,-0.1444372,-0.13451742,0.0,0.18750314,-0.4686671,-0.8632461,0.0,0.017585129,-0.019950904,-0.21919475,1.0
414590682685,0.062336862,-0.8658585,0.49639025,0.0,-0.97936493,-0.1488688,-0.13668424,0.0,0.19224623,-0.47762668,-0.85727143,0.0,0.017837629,-0.022666726,-0.22301364,1.0
414591013215,0.06213349,-0.8616048,0.5037623,0.0,-0.9784461,-0.1521753,-0.13959123,0.0,0.19693272,-0.48423105,-0.8524891,0.0,0.018244147,-0.02497238,-0.22655831,1.0
